since,relative_seconds,rtt
11.730,11.730,25.29
11.740,11.740,23.21
11.749,11.749,24.62
11.760,11.760,24.14
11.770,11.770,20.34
11.779,11.779,27.71
11.789,11.789,25.77
11.800,11.800,22.85
11.810,11.810,20.69
11.820,11.820,23.26
11.830,11.830,19.90
11.839,11.839,26.42
11.850,11.850,23.84
11.860,11.860,23.15
11.870,11.870,21.08
11.879,11.879,27.04
11.890,11.890,24.07
11.899,11.899,22.98
11.909,11.909,20.59
11.919,11.919,22.82
11.929,11.929,20.46
11.939,11.939,22.88
11.949,11.949,20.56
11.959,11.959,22.59
11.969,11.969,20.70
11.979,11.979,22.54
11.999,11.999,27.05
12.009,12.009,24.68
12.020,12.020,21.66
12.030,12.030,20.37
12.039,12.039,26.46
12.050,12.050,19.86
12.059,12.059,26.50
12.069,12.069,24.54
12.080,12.080,22.42
12.090,12.090,20.23
12.099,12.099,26.72
12.109,12.109,24.70
12.119,12.119,22.52
12.129,12.129,24.55
12.139,12.139,22.88
12.150,12.150,20.44
12.159,12.159,26.36
12.170,12.170,23.91
12.179,12.179,23.47
12.190,12.190,20.47
12.200,12.200,22.49
12.210,12.210,20.45
12.219,12.219,26.73
12.230,12.230,24.79
12.240,12.240,22.77
12.250,12.250,20.61
12.260,12.260,26.39
12.270,12.270,24.38
12.280,12.280,26.47
12.290,12.290,25.36
12.300,12.300,21.99
12.310,12.310,28.17
12.319,12.319,27.30
12.329,12.329,24.59
12.339,12.339,23.44
12.349,12.349,20.40
12.360,12.360,22.06
12.370,12.370,20.74
12.380,12.380,26.35
12.390,12.390,26.06
12.400,12.400,22.78
12.409,12.409,21.16
12.420,12.420,28.16
12.430,12.430,19.37
12.440,12.440,26.71
12.450,12.450,24.69
12.460,12.460,22.46
12.470,12.470,20.76
12.480,12.480,26.60
12.490,12.490,24.14
12.500,12.500,22.28
12.510,12.510,24.48
12.520,12.520,22.38
12.530,12.530,20.77
12.539,12.539,26.94
12.550,12.550,24.58
12.559,12.559,23.67
12.570,12.570,28.67
12.580,12.580,23.23
12.590,12.590,20.54
12.600,12.600,25.96
12.609,12.609,25.28
12.620,12.620,22.61
12.629,12.629,20.84
12.639,12.639,26.69
12.649,12.649,24.66
12.659,12.659,26.58
12.669,12.669,24.71
12.679,12.679,22.50
12.689,12.689,20.69
12.699,12.699,26.75
12.709,12.709,24.69
12.719,12.719,22.56
12.729,12.729,20.24
12.739,12.739,22.79
12.749,12.749,20.15
12.759,12.759,26.97
12.770,12.770,24.54
12.779,12.779,22.38
12.790,12.790,28.29
12.799,12.799,26.64
12.809,12.809,20.56
12.820,12.820,26.45
12.829,12.829,24.25
12.840,12.840,22.14
12.849,12.849,20.24
12.860,12.860,26.34
12.870,12.870,24.08
12.880,12.880,21.91
12.889,12.889,23.89
12.900,12.900,22.05
12.910,12.910,19.98
12.920,12.920,27.18
12.929,12.929,25.06
12.940,12.940,21.75
12.949,12.949,20.01
12.960,12.960,22.54
12.970,12.970,19.93
12.980,12.980,26.47
12.990,12.990,25.50
13.000,13.000,22.66
13.010,13.010,29.58
13.020,13.020,27.28
13.030,13.030,20.98
13.040,13.040,21.87
13.050,13.050,24.13
13.060,13.060,30.92
13.070,13.070,20.80
13.080,13.080,26.49
13.090,13.090,25.09
13.099,13.099,22.93
13.110,13.110,20.71
13.119,13.119,23.38
13.130,13.130,29.19
13.140,13.140,27.93
13.150,13.150,25.29
13.159,13.159,23.55
13.169,13.169,30.14
13.180,13.180,27.17
13.190,13.190,20.35
13.200,13.200,27.86
13.210,13.210,26.01
13.220,13.220,29.98
13.230,13.230,20.80
13.240,13.240,25.95
13.249,13.249,24.60
13.260,13.260,21.67
13.269,13.269,26.06
13.280,13.280,30.88
13.290,13.290,21.21
13.299,13.299,26.40
13.310,13.310,24.37
13.319,13.319,21.86
13.330,13.330,20.12
13.339,13.339,26.81
13.350,13.350,20.08
13.360,13.360,25.81
13.370,13.370,19.81
13.379,13.379,21.62
13.389,13.389,23.53
13.409,13.409,19.71
13.419,13.419,21.80
13.429,13.429,24.31
13.439,13.439,29.56
13.449,13.449,19.61
13.459,13.459,25.83
13.469,13.469,24.39
13.479,13.479,22.34
13.489,13.489,20.30
13.499,13.499,21.45
13.509,13.509,20.09
13.519,13.519,27.61
13.529,13.529,25.39
13.540,13.540,23.22
13.549,13.549,20.34
13.560,13.560,21.41
13.570,13.570,19.59
13.580,13.580,26.63
13.589,13.589,24.39
13.600,13.600,21.96
13.610,13.610,20.31
13.620,13.620,25.73
13.630,13.630,24.88
13.639,13.639,22.24
13.650,13.650,24.48
13.660,13.660,23.61
13.670,13.670,19.75
13.680,13.680,25.88
13.689,13.689,24.93
13.700,13.700,21.86
13.710,13.710,28.82
13.720,13.720,21.47
13.730,13.730,20.62
13.740,13.740,27.78
13.750,13.750,23.95
13.759,13.759,22.47
13.769,13.769,21.20
13.780,13.780,27.08
13.790,13.790,26.49
13.799,13.799,28.50
13.810,13.810,25.56
13.820,13.820,23.35
13.830,13.830,20.79
13.840,13.840,28.42
13.850,13.850,24.97
13.859,13.859,22.80
13.869,13.869,20.38
13.880,13.880,22.03
13.890,13.890,20.93
13.900,13.900,27.11
13.909,13.909,24.45
13.920,13.920,24.26
13.930,13.930,19.61
13.939,13.939,26.36
13.950,13.950,20.70
13.960,13.960,22.22
13.969,13.969,25.46
13.980,13.980,30.23
13.990,13.990,29.18
14.000,14.000,27.41
14.009,14.009,19.90
14.020,14.020,22.70
14.029,14.029,25.54
14.039,14.039,30.88
14.050,14.050,20.37
14.060,14.060,27.01
14.069,14.069,24.20
14.080,14.080,22.19
14.090,14.090,23.45
14.100,14.100,22.30
14.110,14.110,24.38
14.119,14.119,22.47
14.129,14.129,24.74
14.139,14.139,22.53
14.149,14.149,20.42
14.159,14.159,21.60
14.169,14.169,20.21
14.180,14.180,26.04
14.189,14.189,19.60
14.200,14.200,22.28
14.209,14.209,28.13
14.220,14.220,25.49
14.229,14.229,24.60
14.240,14.240,22.78
14.250,14.250,19.39
14.259,14.259,21.86
14.270,14.270,19.34
14.280,14.280,22.07
14.289,14.289,25.14
14.299,14.299,21.77
14.310,14.310,27.43
14.320,14.320,21.41
14.330,14.330,19.31
14.339,14.339,26.81
14.349,14.349,20.54
14.360,14.360,26.12
14.370,14.370,24.51
14.379,14.379,23.51
14.390,14.390,20.58
14.400,14.400,26.54
14.410,14.410,24.03
14.420,14.420,29.52
14.430,14.430,23.37
14.440,14.440,21.87
14.449,14.449,20.02
14.460,14.460,21.92
14.469,14.469,19.90
14.479,14.479,22.18
14.490,14.490,20.53
14.499,14.499,26.98
14.510,14.510,23.61
14.520,14.520,22.74
14.530,14.530,20.10
14.540,14.540,26.24
14.549,14.549,19.98
14.560,14.560,21.97
14.570,14.570,20.33
14.580,14.580,21.72
14.590,14.590,20.60
14.600,14.600,27.24
14.609,14.609,25.10
14.620,14.620,21.64
14.630,14.630,24.77
14.640,14.640,22.69
14.650,14.650,20.51
14.659,14.659,22.80
14.670,14.670,20.79
14.680,14.680,22.47
14.690,14.690,20.21
14.700,14.700,22.37
14.710,14.710,20.01
14.720,14.720,26.08
14.730,14.730,24.47
14.740,14.740,22.69
14.749,14.749,28.74
14.760,14.760,27.81
14.770,14.770,24.65
14.780,14.780,22.52
14.790,14.790,24.92
14.800,14.800,22.91
14.810,14.810,27.77
14.819,14.819,21.99
14.829,14.829,25.22
14.839,14.839,29.94
14.850,14.850,19.21
14.860,14.860,21.67
14.869,14.869,20.52
14.879,14.879,26.69
14.889,14.889,24.04
14.899,14.899,21.65
14.909,14.909,19.87
14.919,14.919,21.94
14.929,14.929,20.10
14.939,14.939,38.54
14.949,14.949,28.66
14.959,14.959,30.01
14.969,14.969,20.09
14.979,14.979,27.87
14.989,14.989,25.06
15.000,15.000,21.54
15.010,15.010,19.27
15.020,15.020,23.51
15.029,15.029,27.84
15.040,15.040,25.91
15.050,15.050,24.36
15.060,15.060,22.40
15.070,15.070,20.05
15.079,15.079,21.59
15.090,15.090,20.36
15.099,15.099,21.73
15.110,15.110,20.31
15.120,15.120,29.49
15.129,15.129,27.71
15.139,15.139,34.34
15.149,15.149,28.51
15.159,15.159,42.24
15.170,15.170,32.07
15.180,15.180,29.50
15.189,15.189,29.17
15.199,15.199,27.33
15.209,15.209,25.60
15.220,15.220,22.68
15.230,15.230,27.58
15.240,15.240,22.03
15.250,15.250,19.91
15.260,15.260,26.12
15.270,15.270,25.18
15.280,15.280,21.79
15.290,15.290,28.39
15.300,15.300,26.75
15.309,15.309,20.35
15.320,15.320,22.41
15.330,15.330,20.78
15.340,15.340,22.79
15.350,15.350,20.68
15.359,15.359,27.09
15.369,15.369,24.13
15.380,15.380,22.66
15.390,15.390,24.47
15.400,15.400,22.92
15.409,15.409,29.34
15.420,15.420,26.50
15.429,15.429,24.78
15.440,15.440,23.04
15.450,15.450,29.06
15.460,15.460,22.64
15.470,15.470,20.18
15.479,15.479,26.57
15.489,15.489,26.15
15.500,15.500,22.41
15.510,15.510,27.29
15.519,15.519,27.03
15.529,15.529,24.04
15.540,15.540,23.12
15.550,15.550,20.39
15.560,15.560,27.07
15.570,15.570,24.29
15.580,15.580,23.05
15.590,15.590,25.92
15.600,15.600,27.57
15.610,15.610,24.48
15.620,15.620,22.30
15.630,15.630,28.56
15.640,15.640,26.95
15.650,15.650,23.99
15.660,15.660,21.46
15.669,15.669,19.80
15.679,15.679,26.54
15.689,15.689,20.10
15.699,15.699,22.00
15.709,15.709,31.95
15.719,15.719,22.01
15.729,15.729,20.25
15.739,15.739,26.67
15.749,15.749,24.53
15.759,15.759,22.39
15.769,15.769,20.21
15.779,15.779,22.57
15.789,15.789,28.55
15.800,15.800,25.53
15.809,15.809,23.88
15.820,15.820,21.43
15.829,15.829,19.89
15.840,15.840,21.37
15.849,15.849,20.04
15.860,15.860,26.15
15.869,15.869,23.91
15.880,15.880,29.55
15.889,15.889,19.91
15.900,15.900,26.75
15.909,15.909,24.38
15.920,15.920,21.43
15.930,15.930,22.98
15.939,15.939,22.07
15.949,15.949,20.46
15.960,15.960,21.29
15.970,15.970,23.23
15.980,15.980,25.65
15.989,15.989,24.58
15.999,15.999,21.92
16.010,16.010,20.19
16.020,16.020,22.22
16.030,16.030,20.01
16.039,16.039,22.03
16.050,16.050,19.44
16.059,16.059,22.66
16.069,16.069,20.56
16.080,16.080,25.44
16.090,16.090,19.11
16.100,16.100,21.50
16.109,16.109,28.12
16.119,16.119,26.54
16.129,16.129,24.05
16.140,16.140,22.24
16.149,16.149,19.95
16.160,16.160,21.88
16.169,16.169,24.75
16.180,16.180,22.56
16.190,16.190,20.53
16.200,16.200,22.39
16.210,16.210,24.29
16.220,16.220,22.69
16.229,16.229,29.22
16.240,16.240,26.87
16.250,16.250,24.49
16.260,16.260,21.60
16.269,16.269,20.86
16.280,16.280,26.75
16.290,16.290,24.56
16.300,16.300,21.90
16.310,16.310,24.51
16.320,16.320,22.12
16.329,16.329,20.12
16.340,16.340,26.57
16.349,16.349,24.36
16.360,16.360,21.29
16.370,16.370,23.25
16.379,16.379,22.85
16.389,16.389,20.02
16.399,16.399,25.98
16.409,16.409,24.44
16.419,16.419,21.56
16.429,16.429,19.43
16.439,16.439,25.70
16.449,16.449,19.46
16.459,16.459,21.14
16.469,16.469,20.38
16.479,16.479,22.05
16.489,16.489,19.85
16.500,16.500,21.91
16.509,16.509,20.50
16.520,16.520,21.01
16.530,16.530,19.64
16.539,16.539,21.78
16.549,16.549,24.11
16.560,16.560,26.28
16.569,16.569,24.18
16.580,16.580,22.33
16.589,16.589,19.84
16.600,16.600,21.65
16.610,16.610,24.05
16.620,16.620,21.89
16.630,16.630,19.57
16.640,16.640,22.13
16.650,16.650,19.88
16.660,16.660,23.06
16.670,16.670,20.21
16.680,16.680,21.65
16.690,16.690,24.87
16.699,16.699,23.21
16.710,16.710,28.71
16.720,16.720,26.75
16.729,16.729,24.47
16.740,16.740,22.41
16.750,16.750,20.83
16.760,16.760,21.65
16.770,16.770,24.54
16.780,16.780,22.43
16.790,16.790,20.53
16.800,16.800,22.39
16.810,16.810,24.30
16.820,16.820,24.05
16.829,16.829,26.27
16.840,16.840,24.04
16.850,16.850,26.17
16.859,16.859,31.31
16.869,16.869,29.11
16.880,16.880,26.75
16.890,16.890,24.79
16.900,16.900,22.70
16.910,16.910,24.66
16.920,16.920,22.58
16.929,16.929,20.47
16.940,16.940,25.90
16.950,16.950,24.18
16.960,16.960,22.75
16.970,16.970,20.62
16.980,16.980,27.14
16.990,16.990,29.16
17.000,17.000,23.04
17.010,17.010,26.00
17.019,17.019,22.74
17.029,17.029,20.50
17.039,17.039,26.51
17.050,17.050,24.01
17.060,17.060,21.80
17.070,17.070,23.81
17.080,17.080,21.12
17.089,17.089,19.76
17.099,17.099,22.41
17.109,17.109,23.62
17.119,17.119,29.92
17.129,17.129,19.87
17.140,17.140,21.96
17.149,17.149,20.49
17.159,17.159,21.62
17.169,17.169,19.69
17.179,17.179,21.62
17.189,17.189,20.44
17.200,17.200,21.43
17.210,17.210,19.73
17.219,17.219,26.58
17.229,17.229,24.41
17.240,17.240,23.43
17.249,17.249,19.77
17.259,17.259,25.84
17.269,17.269,24.65
17.280,17.280,21.93
17.289,17.289,19.88
17.299,17.299,22.25
17.309,17.309,20.21
17.320,17.320,21.56
17.330,17.330,24.62
17.340,17.340,29.72
17.350,17.350,27.78
17.360,17.360,25.75
17.369,17.369,21.00
17.380,17.380,21.18
17.390,17.390,19.72
17.400,17.400,22.06
17.410,17.410,20.36
17.419,17.419,22.12
17.430,17.430,19.68
17.440,17.440,22.50
17.449,17.449,23.61
17.460,17.460,22.41
17.469,17.469,20.14
17.479,17.479,27.60
17.490,17.490,24.99
17.499,17.499,21.81
17.510,17.510,20.14
17.520,17.520,21.53
17.530,17.530,19.76
17.539,17.539,26.42
17.549,17.549,24.76
17.559,17.559,22.39
17.570,17.570,20.81
17.580,17.580,26.13
17.590,17.590,19.80
17.600,17.600,27.09
17.610,17.610,25.27
17.620,17.620,22.43
17.630,17.630,19.85
17.640,17.640,22.05
17.650,17.650,20.30
17.660,17.660,22.77
17.670,17.670,20.44
17.680,17.680,22.29
17.690,17.690,28.77
17.699,17.699,26.67
17.710,17.710,24.92
17.720,17.720,22.03
17.729,17.729,21.05
17.740,17.740,27.40
17.750,17.750,28.21
17.760,17.760,26.80
17.770,17.770,23.56
17.780,17.780,21.91
17.789,17.789,28.31
17.800,17.800,26.42
17.809,17.809,23.54
17.819,17.819,22.11
17.829,17.829,24.73
17.839,17.839,22.51
17.849,17.849,19.68
17.859,17.859,21.83
17.869,17.869,20.12
17.879,17.879,22.46
17.889,17.889,19.22
17.899,17.899,21.96
17.909,17.909,27.91
17.919,17.919,25.71
17.930,17.930,24.28
17.940,17.940,22.24
17.949,17.949,19.61
17.959,17.959,26.44
17.969,17.969,24.56
17.980,17.980,27.02
17.989,17.989,19.84
17.999,17.999,27.09
18.009,18.009,20.04
18.019,18.019,25.38
18.029,18.029,19.91
18.039,18.039,22.55
18.049,18.049,23.56
18.060,18.060,21.36
18.070,18.070,23.95
18.080,18.080,25.75
18.089,18.089,31.85
18.100,18.100,21.40
18.110,18.110,20.12
18.119,18.119,22.17
18.130,18.130,19.81
18.140,18.140,26.80
18.150,18.150,19.84
18.160,18.160,25.49
18.169,18.169,20.46
18.179,18.179,22.04
18.190,18.190,20.91
18.200,18.200,22.15
18.210,18.210,20.65
18.220,18.220,23.15
18.230,18.230,29.00
18.240,18.240,27.00
18.250,18.250,25.35
18.260,18.260,22.08
18.270,18.270,25.24
18.280,18.280,22.04
18.289,18.289,20.95
18.300,18.300,27.68
18.310,18.310,24.96
18.320,18.320,30.26
18.330,18.330,29.38
18.340,18.340,36.21
18.350,18.350,25.84
18.359,18.359,22.96
18.370,18.370,25.36
18.380,18.380,22.19
18.389,18.389,29.17
18.400,18.400,27.35
18.410,18.410,24.88
18.420,18.420,22.83
18.430,18.430,26.01
18.450,18.450,57.12
18.460,18.460,75.36
18.470,18.470,65.52
18.480,18.480,55.65
18.489,18.489,46.03
18.500,18.500,35.70
18.530,18.530,37.49
18.540,18.540,27.81
18.550,18.550,24.98
18.560,18.560,38.51
18.570,18.570,28.19
18.579,18.579,18.78
18.589,18.589,16.31
18.599,18.599,30.16
18.609,18.609,20.32
18.619,18.619,21.99
18.629,18.629,20.00
18.639,18.639,18.05
18.649,18.649,15.98
18.659,18.659,22.00
18.669,18.669,20.07
18.679,18.679,18.35
18.689,18.689,17.11
18.699,18.699,18.61
18.719,18.719,18.28
18.730,18.730,28.21
18.740,18.740,25.94
18.750,18.750,16.09
18.759,18.759,21.85
18.770,18.770,17.08
18.779,18.779,22.27
18.789,18.789,20.49
18.800,18.800,18.06
18.809,18.809,16.29
18.820,18.820,17.83
18.830,18.830,20.04
18.840,18.840,22.47
18.849,18.849,21.70
18.860,18.860,18.50
18.870,18.870,20.14
18.879,18.879,22.45
18.889,18.889,16.64
18.900,18.900,19.99
18.909,18.909,17.87
18.919,18.919,20.06
18.930,18.930,17.63
18.939,18.939,31.67
18.950,18.950,21.56
18.960,18.960,19.88
18.970,18.970,18.70
18.980,18.980,23.04
18.990,18.990,21.32
19.000,19.000,24.60
19.010,19.010,17.78
19.020,19.020,20.46
19.030,19.030,18.56
19.040,19.040,19.65
19.050,19.050,21.02
19.059,19.059,20.82
19.070,19.070,18.71
19.080,19.080,20.03
19.090,19.090,16.89
19.099,19.099,25.23
19.110,19.110,20.47
19.119,19.119,20.35
19.129,19.129,18.00
19.140,19.140,22.76
19.150,19.150,16.81
19.160,19.160,18.77
19.170,19.170,20.64
19.180,19.180,20.29
19.190,19.190,18.45
19.200,19.200,24.16
19.210,19.210,22.86
19.219,19.219,20.50
19.239,19.239,19.68
19.250,19.250,21.07
19.259,19.259,24.01
19.270,19.270,20.12
19.279,19.279,19.65
19.290,19.290,16.59
19.299,19.299,19.38
19.310,19.310,18.77
19.320,19.320,23.90
19.330,19.330,21.41
19.340,19.340,19.42
19.349,19.349,17.63
19.359,19.359,23.23
19.370,19.370,20.56
19.380,19.380,23.04
19.389,19.389,21.03
19.399,19.399,19.24
19.409,19.409,17.15
19.419,19.419,22.13
19.429,19.429,20.82
19.439,19.439,18.59
19.449,19.449,16.71
19.459,19.459,18.11
19.469,19.469,16.33
19.479,19.479,17.95
19.489,19.489,20.06
19.500,19.500,17.84
19.510,19.510,15.92
19.520,19.520,17.89
19.530,19.530,15.94
19.540,19.540,18.32
19.550,19.550,15.96
19.560,19.560,21.56
19.569,19.569,19.91
19.580,19.580,18.35
19.589,19.589,16.96
19.600,19.600,18.09
19.609,19.609,20.32
19.620,19.620,18.22
19.630,19.630,16.59
19.639,19.639,22.17
19.650,19.650,20.24
19.660,19.660,19.65
19.670,19.670,16.01
19.679,19.679,19.09
19.690,19.690,16.79
19.700,19.700,18.21
19.710,19.710,16.26
19.720,19.720,19.12
19.730,19.730,17.18
19.740,19.740,22.58
19.749,19.749,20.52
19.760,19.760,22.48
19.770,19.770,16.90
19.780,19.780,19.11
19.790,19.790,17.49
19.800,19.800,22.83
19.810,19.810,19.86
19.820,19.820,19.62
19.829,19.829,17.05
19.839,19.839,19.41
19.850,19.850,16.78
19.859,19.859,19.80
19.870,19.870,16.56
19.879,19.879,19.01
19.890,19.890,17.08
19.900,19.900,22.40
19.910,19.910,17.13
19.920,19.920,24.27
19.930,19.930,17.66
19.940,19.940,19.11
19.950,19.950,17.16
19.960,19.960,18.69
19.969,19.969,20.48
19.980,19.980,19.52
19.990,19.990,20.33
19.999,19.999,22.95
20.009,20.009,16.89
20.020,20.020,22.26
20.030,20.030,20.08
20.039,20.039,19.18
20.050,20.050,16.52
20.060,20.060,18.99
20.070,20.070,17.61
20.080,20.080,21.99
20.089,20.089,16.47
20.100,20.100,17.84
20.109,20.109,15.96
20.119,20.119,21.99
20.129,20.129,19.94
20.139,20.139,17.98
20.149,20.149,16.08
20.159,20.159,18.04
20.169,20.169,15.95
20.179,20.179,21.95
20.189,20.189,19.86
20.199,20.199,18.10
20.209,20.209,16.47
20.220,20.220,18.20
20.229,20.229,16.31
20.240,20.240,17.85
20.249,20.249,15.95
20.260,20.260,18.46
20.270,20.270,24.57
20.279,20.279,23.50
20.290,20.290,17.07
20.300,20.300,19.28
20.310,20.310,16.24
20.320,20.320,21.87
20.329,20.329,16.10
20.340,20.340,22.15
20.350,20.350,19.78
20.359,20.359,18.14
20.369,20.369,16.51
20.379,20.379,18.54
20.389,20.389,16.54
20.399,20.399,18.13
20.410,20.410,16.44
20.420,20.420,18.13
20.430,20.430,25.10
20.439,20.439,18.96
20.450,20.450,15.88
20.460,20.460,19.43
20.470,20.470,17.11
20.479,20.479,19.57
20.489,20.489,17.35
20.500,20.500,22.56
20.509,20.509,20.78
20.520,20.520,19.23
20.530,20.530,17.23
20.540,20.540,18.58
20.550,20.550,20.38
20.560,20.560,22.28
20.570,20.570,20.29
20.580,20.580,19.32
20.589,20.589,18.00
20.599,20.599,18.89
20.610,20.610,20.09
20.620,20.620,18.65
20.630,20.630,17.25
20.640,20.640,19.06
20.650,20.650,20.16
20.660,20.660,19.76
20.670,20.670,17.14
20.680,20.680,19.45
20.690,20.690,17.29
20.699,20.699,18.80
20.710,20.710,17.76
20.720,20.720,19.20
20.730,20.730,19.92
20.740,20.740,19.69
20.750,20.750,16.36
20.759,20.759,20.10
20.770,20.770,17.22
20.780,20.780,18.51
20.790,20.790,17.06
20.800,20.800,22.29
20.809,20.809,17.52
20.820,20.820,18.99
20.830,20.830,17.83
20.840,20.840,22.51
20.850,20.850,16.63
20.860,20.860,18.41
20.870,20.870,19.77
20.880,20.880,21.98
20.890,20.890,19.97
20.899,20.899,22.28
20.909,20.909,19.89
20.919,20.919,18.22
20.929,20.929,16.05
20.939,20.939,22.04
20.949,20.949,19.95
20.959,20.959,18.13
20.969,20.969,16.01
20.979,20.979,18.04
20.989,20.989,16.42
21.000,21.000,17.76
21.009,21.009,19.87
21.020,21.020,17.75
21.029,21.029,15.98
21.039,21.039,22.13
21.049,21.049,15.96
21.060,21.060,18.13
21.070,21.070,15.86
21.080,21.080,18.76
21.090,21.090,16.46
21.100,21.100,18.33
21.110,21.110,20.10
21.120,21.120,18.76
21.130,21.130,20.32
21.140,21.140,22.49
21.150,21.150,15.96
21.160,21.160,17.48
21.169,21.169,20.03
21.179,21.179,18.04
21.189,21.189,16.49
21.199,21.199,18.55
21.209,21.209,16.12
21.219,21.219,18.28
21.229,21.229,19.91
21.239,21.239,18.64
21.249,21.249,16.24
21.259,21.259,22.25
21.270,21.270,20.25
21.280,21.280,22.14
21.289,21.289,16.75
21.300,21.300,18.23
21.310,21.310,19.94
21.320,21.320,21.96
21.330,21.330,20.04
21.340,21.340,18.23
21.350,21.350,16.22
21.359,21.359,19.81
21.369,21.369,16.28
21.389,21.389,20.40
21.400,21.400,18.51
21.410,21.410,17.32
21.420,21.420,19.48
21.430,21.430,17.34
21.439,21.439,19.24
21.449,21.449,16.62
21.460,21.460,19.03
21.470,21.470,17.58
21.480,21.480,22.73
21.490,21.490,20.09
21.500,21.500,19.39
21.510,21.510,19.90
21.519,21.519,19.35
21.530,21.530,15.96
21.540,21.540,18.27
21.549,21.549,20.27
21.559,21.559,18.72
21.570,21.570,17.57
21.580,21.580,18.18
21.590,21.590,16.15
21.599,21.599,18.69
21.609,21.609,16.70
21.620,21.620,19.55
21.630,21.630,16.92
21.639,21.639,22.33
21.650,21.650,19.65
21.659,21.659,22.22
21.669,21.669,17.33
21.679,21.679,18.50
21.690,21.690,19.95
21.700,21.700,21.80
21.710,21.710,19.95
21.719,21.719,18.19
21.729,21.729,16.66
21.739,21.739,18.15
21.749,21.749,16.95
21.759,21.759,19.12
21.769,21.769,20.53
21.779,21.779,19.05
21.789,21.789,17.09
21.799,21.799,23.60
21.809,21.809,17.35
21.819,21.819,22.59
21.829,21.829,21.27
21.840,21.840,19.00
21.849,21.849,17.55
21.860,21.860,23.06
21.869,21.869,21.58
21.889,21.889,21.55
21.900,21.900,27.29
21.909,21.909,17.50
21.920,21.920,22.95
21.929,21.929,20.95
21.940,21.940,18.94
21.950,21.950,17.68
21.960,21.960,18.43
21.970,21.970,15.73
21.979,21.979,24.46
21.989,21.989,21.67
22.000,22.000,19.24
22.009,22.009,17.31
22.019,22.019,24.07
22.030,22.030,20.90
22.040,22.040,24.10
22.050,22.050,20.84
22.060,22.060,19.92
22.069,22.069,17.25
22.079,22.079,23.43
22.090,22.090,21.11
22.100,22.100,19.09
22.110,22.110,18.15
22.119,22.119,20.41
22.130,22.130,18.01
22.140,22.140,22.53
22.150,22.150,20.99
22.160,22.160,19.66
22.170,22.170,17.88
22.180,22.180,22.93
22.190,22.190,17.82
22.200,22.200,24.89
22.210,22.210,21.09
22.220,22.220,19.77
22.230,22.230,17.90
22.240,22.240,23.74
22.250,22.250,20.96
22.259,22.259,19.82
22.270,22.270,21.10
22.280,22.280,19.67
22.290,22.290,18.37
22.299,22.299,23.52
22.310,22.310,20.78
22.319,22.319,20.59
22.329,22.329,17.98
22.339,22.339,19.90
22.350,22.350,18.79
22.359,22.359,23.83
22.370,22.370,21.66
22.380,22.380,19.07
22.390,22.390,17.32
22.399,22.399,23.21
22.410,22.410,20.56
22.419,22.419,23.01
22.429,22.429,21.34
22.440,22.440,18.80
22.450,22.450,24.60
22.459,22.459,22.53
22.470,22.470,20.41
22.479,22.479,18.09
22.489,22.489,21.31
22.499,22.499,18.42
22.509,22.509,24.54
22.519,22.519,22.51
22.529,22.529,20.39
22.539,22.539,18.63
22.549,22.549,16.39
22.559,22.559,22.64
22.569,22.569,25.14
22.579,22.579,22.28
22.589,22.589,20.60
22.599,22.599,19.30
22.610,22.610,16.24
22.620,22.620,22.18
22.629,22.629,20.03
22.640,22.640,17.67
22.649,22.649,19.96
22.659,22.659,18.19
22.669,22.669,16.67
22.680,22.680,22.25
22.690,22.690,20.13
22.700,22.700,19.44
22.709,22.709,16.68
22.720,22.720,18.99
22.729,22.729,16.03
22.740,22.740,17.61
22.750,22.750,15.83
22.760,22.760,22.63
22.769,22.769,17.92
22.779,22.779,18.29
22.790,22.790,16.09
22.800,22.800,22.59
22.809,22.809,20.15
22.820,22.820,18.65
22.830,22.830,16.83
22.839,22.839,22.21
22.850,22.850,19.70
22.860,22.860,26.89
22.869,22.869,17.12
22.879,22.879,18.40
22.890,22.890,16.41
22.899,22.899,19.07
22.910,22.910,19.82
22.920,22.920,18.34
22.930,22.930,16.52
22.940,22.940,22.43
22.950,22.950,16.20
22.960,22.960,21.80
22.969,22.969,20.37
22.979,22.979,18.17
22.989,22.989,16.45
22.999,22.999,18.39
23.009,23.009,20.17
23.019,23.019,19.74
23.030,23.030,16.22
23.040,23.040,19.03
23.050,23.050,17.45
23.060,23.060,18.88
23.070,23.070,20.39
23.080,23.080,18.46
23.090,23.090,17.69
23.100,23.100,22.47
23.110,23.110,16.76
23.120,23.120,19.50
23.130,23.130,20.21
23.139,23.139,18.76
23.150,23.150,16.73
23.160,23.160,22.44
23.170,23.170,20.35
23.180,23.180,18.42
23.190,23.190,16.15
23.200,23.200,18.46
23.210,23.210,17.87
23.220,23.220,22.75
23.229,23.229,20.44
23.240,23.240,18.56
23.250,23.250,17.64
23.260,23.260,19.30
23.270,23.270,16.18
23.279,23.279,18.55
23.290,23.290,15.97
23.299,23.299,21.94
23.309,23.309,16.13
23.319,23.319,18.10
23.329,23.329,24.17
23.339,23.339,22.13
23.349,23.349,15.97
23.359,23.359,18.29
23.369,23.369,16.00
23.379,23.379,23.60
23.389,23.389,21.23
23.399,23.399,19.58
23.409,23.409,20.43
23.419,23.419,26.19
23.430,23.430,16.00
23.440,23.440,21.98
23.450,23.450,19.73
23.460,23.460,18.07
