timestamp_utc,rel_start_sec,rel_end_sec,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent
1764013275.50027,75.50027,75.600842,0.10057199746370316,798336.0,63503640.78534865,,,,
1764013275.600842,75.600842,75.700487,0.0996450036764145,1057408.0,84894010.61663334,,,,
1764013275.700487,75.700487,75.800405,0.09991800040006638,985600.0,78912708.10494284,,,,
1764013275.800405,75.800405,75.900606,0.10020100325345993,1139072.0,90942961.68821387,,,,
1764013275.900606,75.900606,76.000247,0.09964100271463394,946176.0,75966798.74527504,,,,
1764013276.000247,76.000247,76.100463,0.10021600127220154,1086976.0,86770654.28285144,,,,
1764013276.100463,76.100463,76.200435,0.0999720022082329,1041920.0,83376943.70307977,,,,
1764013276.200435,76.200435,76.30018,0.0997449979186058,999680.0,80178857.7561162,,,,
1764013276.30018,76.30018,76.400209,0.10002899914979935,963072.0,77023423.8619337,,,,
1764013276.400209,76.400209,76.500169,0.09995999932289124,946176.0,75724370.2608407,,,,
1764013276.500169,76.500169,76.600121,0.09995199739933014,715264.0,57248600.81723938,,,,
1764013276.600121,76.600121,76.700267,0.10014600306749344,982784.0,78508095.77194227,,,,
1764013276.700267,76.700267,76.800283,0.10001599788665771,809600.0,64757640.1461272,,,,
1764013276.800283,76.800283,76.900328,0.10004500299692154,854656.0,68341724.17597295,,,,
1764013276.900328,76.900328,77.000253,0.0999249964952469,841984.0,67409279.32202034,,,,
1764013277.000253,77.000253,77.100177,0.0999239981174469,948992.0,75977104.02937165,,,,
1764013277.100177,77.100177,77.2002,0.10002300143241882,833536.0,66667545.509574324,,,,
1764013277.2002,77.2002,77.30009,0.09989000111818314,1117952.0,89534647.1106604,,,,
1764013277.30009,77.30009,77.400402,0.1003120020031929,757504.0,60411833.868165754,,,,
1764013277.400402,77.400402,77.500369,0.09996700286865234,1081344.0,86536074.4221402,,,,
1764013277.500369,77.500369,77.600246,0.0998769998550415,891264.0,71388928.4855215,,,,
1764013277.600246,77.600246,77.700504,0.1002580001950264,1010944.0,80667397.95595093,,,,
1764013277.700504,77.700504,77.800602,0.10009799897670746,846208.0,67630362.9363788,,,,
1764013277.800602,77.800602,77.900297,0.09969499707221985,1006720.0,80783993.54549147,,,,
1764013277.900297,77.900297,78.000295,0.09999799728393555,1136256.0,90902300.51497537,,,,
1764013278.000295,78.000295,78.100897,0.10060200095176697,1041920.0,82854813.23573613,,,,
1764013278.100897,78.100897,78.2001,0.099202997982502,1005312.0,81071098.2889709,,,,
1764013278.2001,78.2001,78.300403,0.10030300170183182,1147520.0,91524279.87439127,,,,
1764013278.300403,78.300403,78.400494,0.10009100288152695,1106688.0,88454543.81628567,,,,
1764013278.400494,78.400494,78.500397,0.09990300238132477,1170048.0,93694721.64882375,,,,
1764013278.500397,78.500397,78.600396,0.09999900311231613,1108096.0,88648563.7266137,,,,
1764013278.600396,78.600396,78.70012,0.09972400218248367,1141888.0,91603864.6672422,,,,
1764013278.70012,78.70012,78.800184,0.1000640019774437,1209472.0,96695872.7293468,,,,
1764013278.800184,78.800184,78.900338,0.10015399754047394,1240448.0,99083254.22547123,,,,
1764013278.900338,78.900338,79.00026,0.09992200136184692,1101056.0,88153238.32538164,,,,
1764013279.00026,79.00026,79.100252,0.09999199956655502,1217920.0,97441395.73401356,,,,
1764013279.100252,79.100252,79.200461,0.10020899772644043,1181312.0,94307858.71942176,,,,
1764013279.200461,79.200461,79.300091,0.0996299982070923,1220736.0,98021561.53511606,,,,
1764013279.300091,79.300091,79.400465,0.1003739982843399,1300992.0,103691555.361941,,,,
1764013279.400465,79.400465,79.500519,0.10005400329828262,1191168.0,95242006.1753148,,,,
1764013279.500519,79.500519,79.600302,0.0997830033302307,1347456.0,108030903.46283603,,,,
1764013279.600302,79.600302,79.700299,0.09999699890613556,1337600.0,107011211.5069028,,,,
1764013279.700299,79.700299,79.800473,0.10017400234937668,996864.0,79610595.69314116,,,,
1764013279.800473,79.800473,79.900261,0.09978800266981125,1154560.0,92561026.90583566,,,,
1764013279.900261,79.900261,80.000422,0.10016100108623505,1320704.0,105486485.61233297,,,,
1764013280.000422,80.000422,80.100269,0.0998469963669777,1389696.0,111346043.491769,,,,
1764013280.100269,80.100269,80.200633,0.10036399960517883,1250304.0,99661552.34295654,,,,
1764013280.200633,80.200633,80.300227,0.09959399700164795,1117952.0,89800753.752779,,,,
1764013280.300227,80.300227,80.400386,0.10015899688005447,1282688.0,102452144.2870347,,,,
1764013280.400386,80.400386,80.500423,0.10003700107336044,1379840.0,110346370.65844208,,,,
1764013280.500423,80.500423,80.600306,0.09988299757242203,1329152.0,106456716.9431433,,,,
1764013280.600306,80.600306,80.70048,0.10017400234937668,1196800.0,95577692.56944914,,,,
1764013280.70048,80.70048,80.800549,0.10006900131702423,970112.0,77555445.72102848,,,,
1764013280.800549,80.800549,80.900384,0.09983500093221664,1067264.0,85522230.88370565,,,,
1764013280.900384,80.900384,81.000192,0.0998080000281334,1136256.0,91075344.6360787,,,,
1764013281.000192,81.000192,81.100149,0.09995699673891068,1126400.0,90150767.7700382,,,,
1764013281.100149,81.100149,81.200413,0.10026399791240692,1219328.0,97289398.0202333,,,,
1764013281.200413,81.200413,81.300181,0.0997679978609085,1196800.0,95966644.66844513,,,,
1764013281.300181,81.300181,81.400105,0.0999239981174469,1468544.0,117572877.60034811,,,,
1764013281.400105,81.400105,81.50016,0.10005500167608261,960256.0,76778250.6752617,,,,
1764013281.50016,81.50016,81.600189,0.10002899914979935,1217920.0,97405353.275691,,,,
1764013281.600189,81.600189,81.70018,0.09999100118875504,1122176.0,89782159.3270495,,,,
1764013281.70018,81.70018,81.800254,0.10007400065660477,1260160.0,100738253.03130466,,,,
1764013281.800254,81.800254,81.900186,0.099932000041008,1343232.0,107531681.49932295,,,,
1764013281.900186,81.900186,82.000176,0.09999000281095505,1533312.0,122677224.27402577,,,,
1764013282.000176,82.000176,82.100203,0.10002700239419937,1460096.0,116776147.64428225,,,,
1764013282.100203,82.100203,82.200514,0.10031100362539291,1484032.0,118354473.29723093,,,,
1764013282.200514,82.200514,82.300229,0.0997150018811226,1416448.0,113639711.03875819,,,,
1764013282.300229,82.300229,82.400436,0.10020700097084045,1368576.0,109259910.92364863,,,,
1764013282.400436,82.400436,82.500224,0.09978800266981125,1202432.0,96398923.1433947,,,,
1764013282.500224,82.500224,82.6003,0.10007599741220474,1317888.0,105350975.98451933,,,,
1764013282.6003,82.6003,82.700427,0.10012699663639069,1129216.0,90222700.2054782,,,,
1764013282.700427,82.700427,82.800277,0.09984999895095825,1344640.0,107732800.33065803,,,,
1764013282.800277,82.800277,82.900214,0.09993699938058853,1375616.0,110118655.43501164,,,,
1764013282.900214,82.900214,83.000118,0.09990400075912476,1151744.0,92228058.23578033,,,,
1764013283.000118,83.000118,83.10039,0.100271999835968,1584000.0,126376256.78883186,,,,
1764013283.10039,83.10039,83.200136,0.0997459962964058,1148928.0,92148300.0950405,,,,
1764013283.200136,83.200136,83.300207,0.1000709980726242,1262976.0,100966395.80498034,,,,
1764013283.300207,83.300207,83.400105,0.09989800304174423,1498112.0,119971327.1044256,,,,
1764013283.400105,83.400105,83.500248,0.10014300048351288,1170048.0,93470177.19467127,,,,
1764013283.500248,83.500248,83.600197,0.09994900226593018,1575552.0,126108472.46342641,,,,
1764013283.600197,83.600197,83.700464,0.10026700049638748,1347456.0,107509429.290132,,,,
1764013283.700464,83.700464,83.800194,0.0997299998998642,1323520.0,106168254.393174,,,,
1764013283.800194,83.800194,83.900237,0.10004299879074097,1474176.0,117883391.5671417,,,,
1764013283.900237,83.900237,84.000257,0.10001999884843826,1545984.0,123653990.62582688,,,,
1764013284.000257,84.000257,84.100289,0.10003200173377991,1030656.0,82426102.218203,,,,
1764013284.100289,84.100289,84.200315,0.10002599656581879,1277056.0,102137927.64641346,,,,
1764013284.200315,84.200315,84.30027,0.0999549999833107,1181312.0,94547506.39365646,,,,
1764013284.30027,84.30027,84.400269,0.09999900311231613,1278464.0,102278139.59817694,,,,
1764013284.400269,84.400269,84.500202,0.099932998418808,1085568.0,86903666.83089054,,,,
1764013284.500202,84.500202,84.600135,0.099932998418808,1381248.0,110573926.27899303,,,,
1764013284.600135,84.600135,84.700511,0.10037600249052048,1340416.0,106831590.55883613,,,,
1764013284.700511,84.700511,84.800283,0.09977199882268906,1379840.0,110639459.26970538,,,,
1764013284.800283,84.800283,84.900393,0.1001100018620491,1043328.0,83374526.4684101,,,,
1764013284.900393,84.900393,85.000376,0.09998299926519394,1614976.0,129220048.35773756,,,,
1764013285.000376,85.000376,85.100233,0.09985700249671936,1288320.0,103213192.28802812,,,,
1764013285.100233,85.100233,85.200326,0.10009299963712692,1458688.0,116586614.8712312,,,,
1764013285.200326,85.200326,85.30036,0.10003399848937988,1423488.0,113840336.00545317,,,,
1764013285.30036,85.30036,85.400164,0.09980399906635284,1299584.0,104170895.92860869,,,,
1764013285.400164,85.400164,85.500179,0.10001499950885773,1479808.0,118366885.54851754,,,,
1764013285.500179,85.500179,85.600408,0.10022900253534317,1581184.0,126205705.73412113,,,,
1764013285.600408,85.600408,85.70045,0.10004200041294098,1595264.0,127567541.10595685,,,,
1764013285.70045,85.70045,85.800407,0.09995699673891068,1598080.0,127901401.77374166,,,,
1764013285.800407,85.800407,85.900226,0.09981899708509445,1489664.0,119389217.96459886,,,,
1764013285.900226,85.900226,86.000467,0.10024099797010422,1513600.0,120796881.96651152,,,,
1764013286.000467,86.000467,86.100322,0.0998549982905388,1186944.0,95093407.06583036,,,,
1764013286.100322,86.100322,86.200196,0.09987399727106094,1629056.0,130488899.57442632,,,,
1764013286.200196,86.200196,86.300402,0.10020600259304047,1467136.0,117129590.00736716,,,,
1764013286.300402,86.300402,86.400156,0.0997539982199669,1267200.0,101626001.7733389,,,,
1764013286.400156,86.400156,86.500199,0.10004299879074097,1089792.0,87145888.32184114,,,,
1764013286.500199,86.500199,86.600457,0.1002580001950264,271744.0,21683576.3307779,,,,
1764013286.600457,86.600457,86.700361,0.09990400075912476,865920.0,69340166.03301333,,,,
1764013286.700361,86.700361,86.800356,0.0999950021505356,1082752.0,86624489.3615776,,,,
1764013286.800356,86.800356,86.900395,0.10003899782896042,1163008.0,93004370.31473894,,,,
1764013286.900395,86.900395,87.000307,0.09991200268268585,1195392.0,95715587.14894256,,,,
1764013287.000307,87.000307,87.100312,0.10000500082969666,1275648.0,102046736.81648082,,,,
1764013287.100312,87.100312,87.200417,0.10010500252246857,1233408.0,98569139.9167119,,,,
1764013287.200417,87.200417,87.30059,0.1001729965209961,950400.0,75900694.4392083,,,,
1764013287.30059,87.30059,87.400648,0.10005799680948257,1182720.0,94562756.61820267,,,,
1764013287.400648,87.400648,87.500176,0.0995279997587204,1134848.0,91218391.02573283,,,,
1764013287.500176,87.500176,87.600107,0.099931001663208,1001088.0,80142336.8795131,,,,
1764013287.600107,87.600107,87.700133,0.10002599656581879,671616.0,53715315.862557024,,,,
1764013287.700133,87.700133,87.800493,0.10035999864339828,1019392.0,81258829.31681813,,,,
1764013287.800493,87.800493,87.900303,0.09980999678373337,888448.0,71211143.4629198,,,,
1764013287.900303,87.900303,88.000174,0.099871002137661,1165824.0,93386386.44222613,,,,
1764013288.000174,88.000174,88.100448,0.100273996591568,1172864.0,93572733.89848118,,,,
1764013288.100448,88.100448,88.200397,0.09994900226593018,1086976.0,87002449.2777169,,,,
1764013288.200397,88.200397,88.300473,0.10007599741220474,1012352.0,80926657.83426218,,,,
1764013288.300473,88.300473,88.400464,0.09999100118875504,981376.0,78517145.60972835,,,,
1764013288.400464,88.400464,88.500483,0.10001900047063828,743424.0,59462621.82199996,,,,
1764013288.500483,88.500483,88.600419,0.09993600100278854,747648.0,59850143.49166428,,,,
1764013288.600419,88.600419,88.700563,0.10014399886131287,730752.0,58376099.082042985,,,,
1764013288.700563,88.700563,88.800156,0.09959299862384796,504064.0,40489914.509255454,,,,
1764013288.800156,88.800156,88.90045,0.10029400140047073,627968.0,50090174.186393775,,,,
1764013288.90045,88.90045,89.000377,0.09992700070142746,1241856.0,99421056.67400543,,,,
1764013289.000377,89.000377,89.100435,0.10005799680948257,1113728.0,89046595.8154742,,,,
1764013289.100435,89.100435,89.200252,0.09981700032949448,870144.0,69739142.40080686,,,,
1764013289.200252,89.200252,89.300422,0.10017000138759613,1160192.0,92657840.3856278,,,,
1764013289.300422,89.300422,89.400516,0.10009399801492691,1044736.0,83500391.28973144,,,,
1764013289.400516,89.400516,89.500498,0.09998200088739395,937728.0,75031745.0482815,,,,
1764013289.500498,89.500498,89.600087,0.0995889976620674,1029248.0,82679655.3163448,,,,
1764013289.600087,89.600087,89.70036,0.100272998213768,1206656.0,96269665.5326953,,,,
1764013289.70036,89.70036,89.800295,0.09993500262498856,948992.0,75968737.6853248,,,,
1764013289.800295,89.800295,89.900145,0.09984999895095825,1165824.0,93406030.0249056,,,,
1764013289.900145,89.900145,90.00012,0.09997499734163284,963072.0,77065028.30574784,,,,
1764013290.00012,90.00012,90.100331,0.100211001932621,849024.0,67778905.2001184,,,,
1764013290.100331,90.100331,90.200577,0.10024599730968475,833536.0,66519244.448234715,,,,
1764013290.200577,90.200577,90.300358,0.09978099912405014,677248.0,54298754.74852914,,,,
1764013290.300358,90.300358,90.400309,0.09995099902153015,613888.0,49135116.6879494,,,,
1764013290.400309,90.400309,90.500545,0.10023599863052368,495616.0,39555928.5503303,,,,
1764013290.500545,90.500545,90.60026,0.0997150018811226,646272.0,51849530.18567595,,,,
1764013290.60026,90.60026,90.700111,0.09985099732875824,660352.0,52906992.83259425,,,,
1764013290.700111,90.700111,90.800214,0.100102998316288,680064.0,54349141.29954448,,,,
1764013290.800214,90.800214,90.900072,0.09985800087451935,640640.0,51324079.744398035,,,,
1764013290.900072,90.900072,91.000516,0.100443996489048,716672.0,57080325.3594668,,,,
1764013291.000516,91.000516,91.100246,0.0997299998998642,795520.0,63813897.5873865,,,,
1764013291.100246,91.100246,91.200185,0.0999390035867691,601216.0,48126635.5214768,,,,
1764013291.200185,91.200185,91.300392,0.10020700097084045,492800.0,39342560.517774716,,,,
1764013291.300392,91.300392,91.400378,0.0999860018491745,818048.0,65453002.20996917,,,,
1764013291.400378,91.400378,91.500551,0.1001729965209961,751872.0,60045882.711907,,,,
1764013291.500551,91.500551,91.600251,0.0996999964118004,537856.0,43157955.4148381,,,,
1764013291.600251,91.600251,91.700265,0.10001400113105774,782848.0,62619072.6215751,,,,
1764013291.700265,91.700265,91.800221,0.0999559983611107,459008.0,36736804.79618589,,,,
1764013291.800221,91.800221,91.900367,0.10014600306749344,712448.0,56912745.64556274,,,,
1764013291.900367,91.900367,92.000603,0.10023599863052368,629376.0,50231534.267038755,,,,
1764013292.000603,92.000603,92.100134,0.09953100234270096,732160.0,58848799.49096122,,,,
1764013292.100134,92.100134,92.200151,0.1000170037150383,605440.0,48426965.61676483,,,,
1764013292.200151,92.200151,92.300435,0.10028400272130966,360448.0,28754177.353824932,,,,
1764013292.300435,92.300435,92.40018,0.0997449979186058,457600.0,36701589.8179405,,,,
1764013292.40018,92.40018,92.500371,0.10019099712371826,592768.0,47331039.07673746,,,,
1764013292.500371,92.500371,92.600247,0.0998760014772415,574464.0,46014176.899615,,,,
1764013292.600247,92.600247,92.700346,0.10009899735450745,834944.0,66729459.600318566,,,,
1764013292.700346,92.700346,92.800136,0.09978999942541122,547712.0,43909169.50826451,,,,
1764013292.800136,92.800136,92.90037,0.1002340018749237,658944.0,52592452.6746729,,,,
1764013292.90037,92.90037,93.000277,0.0999070033431053,618112.0,49494988.68480727,,,,
1764013293.000277,93.000277,93.100269,0.09999199956655502,585728.0,46861989.162253916,,,,
1764013293.100269,93.100269,93.20012,0.09985099732875824,646272.0,51778911.961963244,,,,
1764013293.20012,93.20012,93.300509,0.10038899630308151,471680.0,37588183.3563483,,,,
1764013293.300509,93.300509,93.400537,0.10002800077199936,444928.0,35584276.12797378,,,,
1764013293.400537,93.400537,93.500641,0.100103996694088,318208.0,25430193.439522717,,,,
1764013293.500641,93.500641,93.60021,0.09956900030374527,377344.0,30318191.31246666,,,,
1764013293.60021,93.60021,93.700209,0.09999900311231613,482944.0,38635905.15658006,,,,
1764013293.700209,93.700209,93.800109,0.0998999997973442,470272.0,37659419.4958148,,,,
1764013293.800109,93.800109,93.90039,0.1002810001373291,504064.0,40212123.87668357,,,,
1764013293.90039,93.90039,94.000234,0.09984400123357773,546304.0,43772604.7233994,,,,
1764013294.000234,94.000234,94.100296,0.10006199777126312,642048.0,51332015.29457292,,,,
1764013294.100296,94.100296,94.200409,0.10011299699544907,480128.0,38366886.5709275,,,,
1764013294.200409,94.200409,94.300149,0.09973999857902527,626560.0,50255464.922917046,,,,
1764013294.300149,94.300149,94.400168,0.10001900047063828,680064.0,54394784.7348977,,,,
1764013294.400168,94.400168,94.500266,0.10009799897670746,543488.0,43436472.701234974,,,,
1764013294.500266,94.500266,94.600331,0.10006500035524368,640640.0,51217908.17773609,,,,
1764013294.600331,94.600331,94.700528,0.10019700229167938,539264.0,43056298.106018834,,,,
1764013294.700528,94.700528,94.800397,0.0998689979314804,520960.0,41731469.08772854,,,,
1764013294.800397,94.800397,94.900439,0.10004200041294098,473088.0,37831150.76046028,,,,
1764013294.900439,94.900439,95.000242,0.09980300068855286,475904.0,38147470.25373436,,,,
1764013295.000242,95.000242,95.100128,0.0998860001564026,428032.0,34281641.01714217,,,,
1764013295.100128,95.100128,95.200484,0.10035599768161774,537856.0,42875842.992970966,,,,
1764013295.200484,95.200484,95.300367,0.09988299757242203,560384.0,44883234.47391,,,,
1764013295.300367,95.300367,95.400595,0.10022799670696259,470272.0,37536178.748533756,,,,
1764013295.400595,95.400595,95.500476,0.09988100081682205,447744.0,35862195.71997645,,,,
1764013295.500476,95.500476,95.600314,0.0998380035161972,512512.0,41067487.886362046,,,,
1764013295.600314,95.600314,95.700498,0.10018400102853775,368896.0,29457477.93761351,,,,
1764013295.700498,95.700498,95.800113,0.09961500018835068,623744.0,50092375.551524036,,,,
1764013295.800113,95.800113,95.900252,0.10013899952173233,640640.0,51180059.96143129,,,,
1764013295.900252,95.900252,96.00024,0.09998799860477448,544896.0,43596912.23774378,,,,
1764013296.00024,96.00024,96.100208,0.09996800124645233,685696.0,54873238.752432,,,,
1764013296.100208,96.100208,96.200171,0.0999630019068718,475904.0,38086411.24590195,,,,
1764013296.200171,96.200171,96.300219,0.1000479981303215,550528.0,44021110.68992208,,,,
1764013296.300219,96.300219,96.400472,0.10025300085544586,405504.0,32358452.83751205,,,,
1764013296.400472,96.400472,96.500197,0.09972500056028366,390016.0,31287319.954577345,,,,
1764013296.500197,96.500197,96.600207,0.10001000016927719,309760.0,24778322.12584337,,,,
1764013296.600207,96.600207,96.700199,0.09999199956655502,450560.0,36047683.97096455,,,,
1764013296.700199,96.700199,96.80054,0.10034099966287613,342144.0,27278500.40557931,,,,
1764013296.80054,96.80054,96.900105,0.09956499934196472,402688.0,32355787.89023502,,,,
1764013296.900105,96.900105,97.000407,0.10030200332403183,311168.0,24818487.34324897,,,,
1764013297.000407,97.000407,97.100587,0.1001800000667572,484352.0,38678538.60469085,,,,
1764013297.100587,97.100587,97.200343,0.09975600242614746,461824.0,37036287.643294685,,,,
1764013297.200343,97.200343,97.300412,0.10006900131702423,430848.0,34444073.13589944,,,,
1764013297.300412,97.300412,97.400659,0.10024700313806534,619520.0,49439482.92573017,,,,
1764013297.400659,97.400659,97.500538,0.0998789966106415,525184.0,42065620.82695532,,,,
1764013297.500538,97.500538,97.60051,0.0999720022082329,468864.0,37519624.6663859,,,,
1764013297.60051,97.60051,97.700553,0.10004299879074097,385792.0,30850094.83227968,,,,
1764013297.700553,97.700553,97.800128,0.0995749980211258,601216.0,48302566.8650234,,,,
1764013297.800128,97.800128,97.900391,0.10026299953460693,567424.0,45274847.36214356,,,,
1764013297.900391,97.900391,98.000295,0.09990400075912476,412544.0,33035233.573451877,,,,
1764013298.000295,98.000295,98.100541,0.10024599730968475,537856.0,42922890.84328659,,,,
1764013298.100541,98.100541,98.200455,0.09991399943828583,370304.0,29649819.01089661,,,,
1764013298.200455,98.200455,98.30044,0.0999850034713745,304128.0,24333889.238665372,,,,
1764013298.30044,98.30044,98.400374,0.09993399679660797,397056.0,31785459.421431016,,,,
1764013298.400374,98.400374,98.500829,0.10045500099658966,425216.0,33863202.09299968,,,,
1764013298.500829,98.500829,98.600539,0.09971000254154205,361856.0,29032674.016771015,,,,
1764013298.600539,98.600539,98.700142,0.09960299730300903,361856.0,29063864.325220924,,,,
1764013298.700142,98.700142,98.800163,0.10002099722623825,388608.0,31082113.61828394,,,,
1764013298.800163,98.800163,98.900141,0.0999779999256134,512512.0,41009982.22659578,,,,
1764013298.900141,98.900141,99.000453,0.1003120020031929,481536.0,38403061.678276375,,,,
1764013299.000453,99.000453,99.100588,0.10013499855995178,440704.0,35208788.64235635,,,,
1764013299.100588,99.100588,99.200512,0.0999239981174469,357632.0,28632321.10305697,,,,
1764013299.200512,99.200512,99.30052,0.10000800341367722,316800.0,25341971.77716471,,,,
1764013299.30052,99.30052,99.400414,0.0998940020799637,246400.0,19732916.4810324,,,,
1764013299.400414,99.400414,99.500606,0.10019200295209885,420992.0,33614818.55602975,,,,
1764013299.500606,99.500606,99.600292,0.09968599677085876,323840.0,25988805.68907895,,,,
1764013299.600292,99.600292,99.700659,0.1003670021891594,340736.0,27159205.122641616,,,,
1764013299.700659,99.700659,99.800554,0.09989500045776367,415360.0,33263726.760829613,,,,
1764013299.800554,99.800554,99.900138,0.09958399832248688,413952.0,33254499.27483189,,,,
1764013299.900138,99.900138,100.000119,0.09998100250959396,446336.0,35713664.70002503,,,,
1764013300.000119,100.000119,100.100404,0.10028500109910965,373120.0,29764770.07812987,,,,
1764013300.100404,100.100404,100.200422,0.10001800209283829,406912.0,32547100.840690486,,,,
1764013300.200422,100.200422,100.300439,0.1000170037150383,433664.0,34687221.8836362,,,,
1764013300.300439,100.300439,100.40057,0.10013099759817123,326656.0,26098291.8644938,,,,
1764013300.40057,100.40057,100.500576,0.10000599920749664,319616.0,25567746.137856975,,,,
1764013300.500576,100.500576,100.600264,0.09968800097703934,301312.0,24180402.619922113,,,,
1764013300.600264,100.600264,100.700626,0.10036200284957886,446336.0,35578086.313718714,,,,
1764013300.700626,100.700626,100.800591,0.09996499866247177,274560.0,21972490.665621232,,,,
1764013300.800591,100.800591,100.900313,0.0997219979763031,432256.0,34676882.43492408,,,,
1764013300.900313,100.900313,101.000112,0.0997989997267723,420992.0,33747191.9480222,,,,
1764013301.000112,101.000112,101.100153,0.100041002035141,443520.0,35467057.78450372,,,,
1764013301.100153,101.100153,101.200112,0.09995900094509125,388608.0,31101391.276486833,,,,
1764013301.200112,101.200112,101.300147,0.10003499686717987,391424.0,31302964.94293556,,,,
1764013301.300147,101.300147,101.400433,0.10028599947690964,411136.0,32797080.52126754,,,,
1764013301.400433,101.400433,101.500453,0.10001999884843826,254848.0,20383763.482035212,,,,
1764013301.500453,101.500453,101.60049,0.10003700107336044,154880.0,12385817.11472309,,,,
1764013301.60049,101.60049,101.700339,0.09984900057315826,366080.0,29330689.172539264,,,,
1764013301.700339,101.700339,101.800307,0.09996800124645233,467456.0,37408450.2377976,,,,
1764013301.800307,101.800307,101.900222,0.0999149978160858,449152.0,35962729.1051345,,,,
1764013301.900222,101.900222,102.000187,0.09996499866247177,497024.0,39775842.076739974,,,,
1764013302.000187,102.000187,102.100611,0.10042399913072586,494208.0,39369712.7601278,,,,
1764013302.100611,102.100611,102.200318,0.0997069999575615,489984.0,39313909.77231713,,,,
1764013302.200318,102.200318,102.30027,0.09995199739933014,481536.0,38541380.86514935,,,,
1764013302.30027,102.30027,102.40022,0.09995000064373016,470272.0,37640580.0477201,,,,
1764013302.40022,102.40022,102.500245,0.1000249981880188,468864.0,37499745.74305258,,,,
1764013302.500245,102.500245,102.60004,0.09979499876499176,523776.0,41988156.23884682,,,,
1764013302.60004,102.60004,102.700246,0.10020600259304047,528000.0,42153163.39036726,,,,
1764013302.700246,102.700246,102.800289,0.10004299879074097,539264.0,43122577.81300408,,,,
1764013302.800289,102.800289,102.900261,0.0999720022082329,533632.0,42702515.7614422,,,,
1764013302.900261,102.900261,103.00012,0.09985899925231934,529408.0,42412441.8601324,,,,
1764013303.00012,103.00012,103.100117,0.09999699890613556,542080.0,43367701.50542903,,,,
1764013303.100117,103.100117,103.200153,0.10003600269556046,633600.0,50669757.52145833,,,,
1764013303.200153,103.200153,103.300156,0.10000299662351608,654720.0,52376030.48755362,,,,
1764013303.300156,103.300156,103.400237,0.10008099675178528,618112.0,49408940.36321427,,,,
1764013303.400237,103.400237,103.500338,0.100101001560688,598400.0,47823697.31932876,,,,
1764013303.500338,103.500338,103.600318,0.09997999668121338,625152.0,50022166.093347624,,,,
1764013303.600318,103.600318,103.700223,0.09990499913692474,656128.0,52540153.59938048,,,,
1764013303.700223,103.700223,103.800349,0.1001259982585907,661760.0,52874179.454643026,,,,
1764013303.800349,103.800349,103.900235,0.0998860001564026,632192.0,50633081.63387116,,,,
1764013303.900235,103.900235,104.000138,0.09990300238132477,656128.0,52541203.716428235,,,,
1764013304.000138,104.000138,104.100201,0.10006300359964371,640640.0,51218930.23025594,,,,
1764013304.100201,104.100201,104.2002,0.09999900311231613,675840.0,54067738.994630985,,,,
1764013304.2002,104.2002,104.300167,0.09996700286865234,647680.0,51831502.90909438,,,,
1764013304.300167,104.300167,104.400476,0.10030899941921234,718080.0,57269437.76990482,,,,
1764013304.400476,104.400476,104.500512,0.10003600269556046,620928.0,49656362.37102916,,,,
1764013304.500512,104.500512,104.600571,0.10005900263786316,747648.0,59776570.2467303,,,,
1764013304.600571,104.600571,104.700302,0.0997309982776642,734976.0,58956674.46975556,,,,
1764013304.700302,104.700302,104.800326,0.10002399981021881,530816.0,42455090.85876567,,,,
1764013304.800326,104.800326,104.900283,0.09995699673891068,657536.0,52625510.6857598,,,,
1764013304.900283,104.900283,105.000413,0.10012999922037125,540672.0,43197603.45229296,,,,
1764013305.000413,105.000413,105.100142,0.0997290015220642,549120.0,44048972.04378502,,,,
1764013305.100142,105.100142,105.200422,0.10028000175952911,528000.0,42122057.49785614,,,,
1764013305.200422,105.200422,105.300387,0.09996499866247177,485760.0,38874406.56225295,,,,
1764013305.300387,105.300387,105.400154,0.0997669994831085,608256.0,48774123.960938275,,,,
1764013305.400154,105.400154,105.500183,0.10002899914979935,661760.0,52925452.06887256,,,,
1764013305.500183,105.500183,105.600378,0.10019499808549881,661760.0,52837767.365217514,,,,
1764013305.600378,105.600378,105.700494,0.10011599957942963,540672.0,43203643.95471426,,,,
1764013305.700494,105.700494,105.800238,0.0997439995408058,582912.0,46752646.99098235,,,,
1764013305.800238,105.800238,105.900239,0.10000099986791611,647680.0,51813881.9296185,,,,
1764013305.900239,105.900239,106.000428,0.10018900036811829,661760.0,52840930.44693816,,,,
1764013306.000428,106.000428,106.100135,0.0997069999575615,640640.0,51401807.31725372,,,,
1764013306.100135,106.100135,106.200088,0.09995300322771072,722304.0,57811489.53409338,,,,
1764013306.200088,106.200088,106.300372,0.10028400272130966,712448.0,56834428.6759196,,,,
1764013306.300372,106.300372,106.400411,0.10003899782896042,702592.0,56185448.8947394,,,,
1764013306.400411,106.400411,106.500463,0.10005199909210205,699776.0,55952984.95581897,,,,
1764013306.500463,106.500463,106.600264,0.0998009964823723,660352.0,52933499.52606031,,,,
1764013306.600264,106.600264,106.700564,0.10029999911785126,747648.0,59632941.7009484,,,,
1764013306.700564,106.700564,106.800179,0.09961500018835068,664576.0,53371560.407041416,,,,
1764013306.800179,106.800179,106.900269,0.10008999705314636,678656.0,54243662.302409165,,,,
