since,relative_seconds,rtt,bandwidth_kbps
38.830,38.830,23.52,46147
38.840,38.840,44.13,46147
38.850,38.850,34.07,46147
38.861,38.861,23.47,46147
38.870,38.870,57.35,46147
38.880,38.880,46.96,46147
38.890,38.890,37.05,46147
38.900,38.900,26.96,42561
38.910,38.910,48.84,42561
38.920,38.920,38.98,42561
38.930,38.930,54.93,42561
38.940,38.940,44.96,42561
38.950,38.950,34.90,42561
38.960,38.960,25.02,42561
38.970,38.970,43.15,42561
38.980,38.980,33.26,42561
39.000,39.000,31.57,42561
39.010,39.010,21.82,39571
39.020,39.020,54.17,39571
39.030,39.030,44.49,39571
39.040,39.040,34.26,39571
39.050,39.050,24.20,39571
39.060,39.060,44.70,39571
39.070,39.070,34.94,39571
39.080,39.080,67.75,39571
39.090,39.090,57.73,39571
39.100,39.100,47.76,39571
39.110,39.110,37.74,44144
39.120,39.120,27.79,44144
39.130,39.130,46.92,44144
39.140,39.140,36.83,44144
39.160,39.160,65.71,44144
39.170,39.170,55.85,44144
39.180,39.180,45.74,44144
39.190,39.190,35.48,44144
39.200,39.200,25.87,44144
39.210,39.210,63.63,34246
39.220,39.220,53.05,34246
39.230,39.230,43.15,34246
39.241,39.241,32.80,34246
39.260,39.260,64.24,34246
39.270,39.270,54.76,34246
39.280,39.280,44.84,34246
39.290,39.290,34.22,34246
39.300,39.300,51.04,34246
39.310,39.310,40.78,49481
39.320,39.320,30.85,49481
39.330,39.330,50.16,49481
39.340,39.340,40.12,49481
39.350,39.350,30.55,49481
39.360,39.360,20.72,49481
39.370,39.370,60.46,49481
39.380,39.380,51.03,49481
39.390,39.390,40.84,49481
39.400,39.400,31.06,49481
39.410,39.410,65.17,30375
39.420,39.420,55.23,30375
39.430,39.430,45.09,30375
39.440,39.440,34.57,30375
39.450,39.450,66.23,30375
39.460,39.460,56.86,30375
39.470,39.470,46.38,30375
39.481,39.481,36.11,30375
39.490,39.490,54.20,30375
39.501,39.501,43.73,22190
39.510,39.510,34.19,22190
39.520,39.520,23.99,22190
39.530,39.530,85.69,22190
39.540,39.540,75.37,22190
39.550,39.550,65.62,22190
39.561,39.561,55.12,22190
39.570,39.570,45.72,22190
39.590,39.590,83.01,22190
39.600,39.600,72.85,22190
39.610,39.610,62.67,29834
39.620,39.620,52.87,29834
39.630,39.630,42.81,29834
39.640,39.640,106.10,29834
39.650,39.650,96.23,29834
39.660,39.660,86.20,29834
39.670,39.670,76.15,29834
39.700,39.700,46.00,29834
39.720,39.720,75.00,33835
39.730,39.730,64.96,33835
39.740,39.740,55.00,33835
39.750,39.750,44.99,33835
39.760,39.760,34.95,33835
39.780,39.780,88.50,33835
39.800,39.800,68.71,33835
39.810,39.810,58.48,12173
39.820,39.820,48.49,12173
39.830,39.830,38.52,12173
39.850,39.850,92.73,12173
39.860,39.860,82.75,12173
39.870,39.870,72.73,12173
39.880,39.880,62.79,12173
39.900,39.900,42.66,12173
39.930,39.930,73.54,25575
39.940,39.940,63.29,25575
39.951,39.951,53.17,25575
39.960,39.960,43.83,25575
39.970,39.970,33.44,25575
39.991,39.991,49.38,25575
40.000,40.000,39.65,25575
40.010,40.010,120.52,24810
40.021,40.021,110.40,24810
40.030,40.030,101.12,24810
40.040,40.040,90.96,24810
40.050,40.050,80.76,24810
40.100,40.100,86.25,29825
40.110,40.110,76.90,29825
40.120,40.120,66.76,29825
40.130,40.130,56.99,29825
40.140,40.140,46.89,29825
40.160,40.160,125.84,29825
40.170,40.170,115.87,29825
40.180,40.180,105.94,29825
40.190,40.190,96.01,29825
40.200,40.200,86.24,29825
40.270,40.270,82.05,52410
40.280,40.280,71.72,52410
40.290,40.290,61.87,52410
40.300,40.300,52.19,52410
40.310,40.310,41.98,53421
40.330,40.330,54.77,53421
40.340,40.340,44.58,53421
40.350,40.350,34.61,53421
40.370,40.370,54.79,53421
40.380,40.380,44.97,53421
40.391,40.391,34.32,53421
40.401,40.401,50.20,35935
40.410,40.410,40.79,35935
40.420,40.420,31.04,35935
40.430,40.430,41.96,35935
40.440,40.440,31.58,35935
40.451,40.451,30.05,35935
40.460,40.460,20.71,35935
40.470,40.470,53.78,35935
40.480,40.480,43.93,35935
40.490,40.490,34.59,35935
40.500,40.500,23.91,51691
40.510,40.510,59.90,51691
40.520,40.520,49.89,51691
40.530,40.530,40.28,51691
40.540,40.540,51.43,51691
40.550,40.550,41.54,51691
40.560,40.560,32.10,51691
40.570,40.570,74.01,51691
40.580,40.580,63.96,51691
40.590,40.590,54.05,51691
40.600,40.600,44.23,51691
40.610,40.610,34.30,47082
40.630,40.630,69.42,47082
40.640,40.640,59.34,47082
40.650,40.650,49.81,47082
40.660,40.660,39.77,47082
40.670,40.670,29.48,47082
40.690,40.690,60.25,47082
40.700,40.700,50.34,47082
40.710,40.710,40.18,61083
40.720,40.720,30.16,61083
40.730,40.730,80.94,61083
40.740,40.740,71.06,61083
40.750,40.750,60.99,61083
40.760,40.760,51.08,61083
40.770,40.770,41.08,61083
40.800,40.800,27.06,61083
40.810,40.810,17.03,38351
40.820,40.820,44.71,38351
40.830,40.830,34.67,38351
40.840,40.840,68.75,38351
40.850,40.850,58.79,38351
40.860,40.860,48.77,38351
40.870,40.870,38.81,38351
40.880,40.880,28.66,38351
40.890,40.890,68.90,38351
40.900,40.900,58.95,38351
40.910,40.910,48.78,51408
40.920,40.920,38.89,51408
40.930,40.930,28.89,51408
40.940,40.940,53.59,51408
40.950,40.950,43.33,51408
40.960,40.960,33.28,51408
40.970,40.970,62.38,51408
40.980,40.980,52.41,51408
40.990,40.990,42.32,51408
41.010,41.010,21.85,44877
41.020,41.020,47.06,44877
41.030,41.030,37.56,44877
41.040,41.040,75.75,44877
41.050,41.050,65.71,44877
41.060,41.060,56.01,44877
41.070,41.070,45.98,44877
41.081,41.081,35.48,44877
41.090,41.090,49.49,44877
41.111,41.111,28.84,54504
41.120,41.120,19.16,54504
41.130,41.130,61.08,54504
41.140,41.140,51.20,54504
41.150,41.150,40.97,54504
41.160,41.160,30.89,54504
41.170,41.170,61.04,54504
41.180,41.180,51.02,54504
41.190,41.190,41.10,54504
41.200,41.200,31.59,54504
41.210,41.210,52.71,64308
41.220,41.220,42.61,64308
41.231,41.231,32.11,64308
41.240,41.240,64.67,64308
41.250,41.250,54.78,64308
41.260,41.260,44.16,64308
41.270,41.270,34.06,64308
41.280,41.280,66.29,64308
41.290,41.290,56.07,64308
41.300,41.300,46.39,64308
41.310,41.310,36.42,48202
41.320,41.320,26.66,48202
41.330,41.330,29.51,48202
41.350,41.350,53.91,48202
41.360,41.360,44.08,48202
41.370,41.370,33.93,48202
41.380,41.380,23.99,48202
41.390,41.390,29.62,48202
41.400,41.400,19.78,48202
41.410,41.410,39.93,12153
41.420,41.420,30.49,12153
41.430,41.430,52.15,12153
41.440,41.440,42.41,12153
41.450,41.450,32.34,12153
41.460,41.460,22.49,12153
41.470,41.470,75.00,12153
41.480,41.480,65.19,12153
41.490,41.490,54.87,12153
41.500,41.500,44.91,12153
41.510,41.510,34.81,14550
41.530,41.530,30.91,14550
41.540,41.540,20.90,14550
41.550,41.550,46.87,14550
41.560,41.560,37.13,14550
41.570,41.570,111.04,14550
41.580,41.580,101.16,14550
41.590,41.590,91.02,14550
41.600,41.600,80.96,55830
41.610,41.610,71.20,55830
41.660,41.660,37.05,55830
41.680,41.680,28.48,55830
41.690,41.690,41.58,55830
41.700,41.700,40.62,55830
41.710,41.710,30.59,64773
41.730,41.730,21.58,64773
41.740,41.740,44.94,64773
41.750,41.750,35.04,64773
41.760,41.760,24.78,64773
41.770,41.770,26.74,64773
41.780,41.780,33.47,64773
41.790,41.790,29.35,64773
41.800,41.800,32.86,64773
41.810,41.810,30.84,49721
41.820,41.820,25.13,49721
41.830,41.830,20.80,49721
41.840,41.840,19.88,49721
41.850,41.850,22.97,49721
41.860,41.860,28.77,49721
41.870,41.870,38.97,49721
41.880,41.880,37.78,49721
41.890,41.890,27.45,49721
41.900,41.900,21.06,49721
41.910,41.910,19.04,55777
41.920,41.920,33.76,55777
41.930,41.930,31.22,55777
41.940,41.940,25.65,55777
41.950,41.950,22.38,55777
41.960,41.960,32.81,55777
41.970,41.970,27.08,55777
41.980,41.980,25.34,55777
41.990,41.990,23.51,55777
42.000,42.000,21.31,55777
42.010,42.010,23.07,51101
42.020,42.020,20.88,51101
42.030,42.030,23.50,51101
42.040,42.040,25.05,51101
42.050,42.050,22.99,51101
42.060,42.060,28.73,51101
42.070,42.070,27.05,51101
42.080,42.080,20.94,51101
42.090,42.090,18.97,51101
42.100,42.100,37.67,51101
42.110,42.110,30.92,45971
42.120,42.120,20.87,45971
42.130,42.130,19.65,45971
42.140,42.140,29.83,45971
42.150,42.150,39.48,45971
42.160,42.160,37.78,45971
42.170,42.170,28.07,45971
42.180,42.180,21.30,45971
42.190,42.190,19.80,45971
42.201,42.201,33.01,59411
42.210,42.210,31.48,59411
42.220,42.220,25.68,59411
42.230,42.230,23.68,59411
42.241,42.241,33.01,59411
42.250,42.250,30.90,59411
42.261,42.261,29.07,59411
42.270,42.270,23.80,59411
42.280,42.280,20.63,59411
42.290,42.290,35.09,59411
42.300,42.300,33.39,59411
42.310,42.310,27.15,67786
42.320,42.320,24.84,67786
42.330,42.330,22.56,67786
42.340,42.340,33.18,67786
42.350,42.350,35.38,67786
42.360,42.360,25.36,67786
42.370,42.370,22.33,67786
42.380,42.380,20.93,67786
42.390,42.390,31.15,67786
42.400,42.400,29.72,67786
42.410,42.410,27.46,54939
42.420,42.420,33.78,54939
42.430,42.430,29.86,54939
42.440,42.440,27.67,54939
42.450,42.450,34.74,54939
42.460,42.460,28.50,54939
42.470,42.470,18.40,54939
42.480,42.480,25.18,54939
42.490,42.490,30.64,54939
42.500,42.500,29.32,54939
42.510,42.510,26.28,59505
42.520,42.520,25.75,59505
42.530,42.530,31.36,59505
42.540,42.540,25.73,59505
42.550,42.550,21.61,59505
42.560,42.560,28.38,59505
42.570,42.570,27.38,59505
42.580,42.580,24.88,59505
42.590,42.590,23.22,59505
42.600,42.600,23.66,59505
42.610,42.610,27.88,60795
42.620,42.620,25.62,60795
42.630,42.630,19.72,60795
42.640,42.640,25.07,60795
42.650,42.650,30.43,60795
42.660,42.660,29.38,60795
42.670,42.670,35.50,60795
42.680,42.680,25.48,60795
42.690,42.690,27.09,60795
42.700,42.700,21.35,60795
42.710,42.710,30.23,44325
42.720,42.720,28.90,44325
42.730,42.730,26.82,44325
42.740,42.740,32.91,44325
42.750,42.750,23.01,44325
42.760,42.760,36.94,44325
42.770,42.770,35.12,44325
42.780,42.780,25.20,44325
42.790,42.790,19.61,44325
42.800,42.800,32.55,62667
42.810,42.810,31.48,62667
42.820,42.820,21.75,62667
42.830,42.830,22.80,62667
42.841,42.841,33.24,62667
42.850,42.850,30.80,62667
42.861,42.861,28.75,62667
42.870,42.870,23.26,62667
42.880,42.880,20.49,62667
42.890,42.890,34.56,62667
42.900,42.900,32.99,62667
42.910,42.910,25.53,53066
42.920,42.920,24.61,53066
42.930,42.930,26.85,53066
42.940,42.940,24.71,53066
42.950,42.950,22.84,53066
42.960,42.960,24.93,53066
42.970,42.970,20.02,53066
42.980,42.980,28.88,53066
42.990,42.990,26.63,53066
43.000,43.000,24.88,53066
43.010,43.010,22.81,43091
43.020,43.020,23.96,43091
43.030,43.030,21.62,43091
43.040,43.040,28.75,43091
43.050,43.050,26.74,43091
43.060,43.060,20.65,43091
43.070,43.070,18.15,43091
43.080,43.080,28.65,43091
43.090,43.090,26.72,43091
43.100,43.100,24.93,43091
43.110,43.110,21.85,45493
43.120,43.120,23.26,45493
43.130,43.130,26.71,45493
43.140,43.140,24.83,45493
43.150,43.150,26.94,45493
43.160,43.160,24.91,45493
43.170,43.170,22.75,45493
43.180,43.180,23.90,45493
43.190,43.190,23.14,45493
43.200,43.200,28.18,45493
43.210,43.210,27.29,56265
43.220,43.220,25.06,56265
43.230,43.230,19.14,56265
43.240,43.240,28.59,56265
43.250,43.250,27.30,56265
43.260,43.260,25.17,56265
43.270,43.270,19.22,56265
43.280,43.280,23.64,56265
43.290,43.290,38.19,56265
43.300,43.300,32.98,56265
43.310,43.310,22.71,50758
43.320,43.320,25.50,50758
43.330,43.330,30.43,50758
43.340,43.340,24.60,50758
43.350,43.350,22.32,50758
43.360,43.360,21.05,50758
43.370,43.370,34.61,50758
43.380,43.380,28.86,50758
43.390,43.390,18.66,50758
43.400,43.400,36.61,50758
43.410,43.410,30.52,53124
43.420,43.420,20.62,53124
43.430,43.430,18.63,53124
43.440,43.440,24.45,53124
43.450,43.450,26.79,53124
43.460,43.460,28.97,53124
43.470,43.470,22.45,53124
43.480,43.480,20.02,53124
43.490,43.490,34.15,53124
43.500,43.500,33.34,53124
43.510,43.510,23.03,49096
43.520,43.520,21.06,49096
43.530,43.530,22.39,49096
43.540,43.540,24.91,49096
43.550,43.550,26.34,49096
43.560,43.560,25.18,49096
43.570,43.570,30.98,49096
43.580,43.580,29.23,49096
43.590,43.590,27.92,49096
43.600,43.600,26.05,49096
43.610,43.610,20.60,51783
43.621,43.621,28.63,51783
43.631,43.631,31.07,51783
43.640,43.640,21.29,51783
43.650,43.650,19.58,51783
43.660,43.660,24.54,51783
43.670,43.670,27.53,51783
43.680,43.680,24.81,51783
43.690,43.690,23.26,51783
43.700,43.700,29.03,51783
43.710,43.710,27.18,48059
43.720,43.720,24.70,48059
43.730,43.730,30.82,48059
43.740,43.740,28.94,48059
43.750,43.750,26.77,48059
43.760,43.760,20.77,48059
43.770,43.770,22.43,48059
43.780,43.780,28.61,48059
43.790,43.790,22.96,48059
43.800,43.800,20.94,48059
43.810,43.810,27.79,47876
43.820,43.820,24.95,47876
43.830,43.830,30.87,47876
43.840,43.840,25.27,47876
43.850,43.850,27.16,47876
43.860,43.860,20.86,47876
43.870,43.870,23.29,47876
43.890,43.890,31.11,47876
43.900,43.900,29.22,47876
43.910,43.910,23.05,46270
43.920,43.920,20.91,46270
43.930,43.930,35.52,46270
43.940,43.940,32.89,46270
43.950,43.950,22.95,46270
43.960,43.960,28.86,46270
43.970,43.970,23.41,46270
43.980,43.980,34.08,46270
43.990,43.990,27.11,46270
44.000,44.000,29.05,48526
44.010,44.010,23.87,48526
44.020,44.020,25.51,48526
44.030,44.030,35.00,48526
44.040,44.040,33.32,48526
44.050,44.050,23.30,48526
44.060,44.060,26.67,48526
44.070,44.070,23.50,48526
44.080,44.080,33.99,48526
44.090,44.090,31.35,48526
44.100,44.100,25.94,48526
44.110,44.110,21.62,58242
44.120,44.120,20.31,58242
44.140,44.140,33.93,58242
44.150,44.150,23.34,58242
44.160,44.160,25.04,58242
44.170,44.170,22.86,58242
44.180,44.180,20.89,58242
44.190,44.190,31.28,58242
44.200,44.200,25.24,58242
44.210,44.210,28.49,54225
44.221,44.221,28.63,54225
44.230,44.230,27.86,54225
44.240,44.240,25.72,54225
44.250,44.250,20.44,54225
44.260,44.260,23.91,54225
44.271,44.271,26.09,54225
44.280,44.280,29.53,54225
44.290,44.290,22.41,54225
44.300,44.300,25.74,54225
44.310,44.310,31.50,55160
44.320,44.320,26.96,55160
44.330,44.330,24.72,55160
44.340,44.340,18.59,55160
44.350,44.350,29.59,55160
44.360,44.360,28.71,55160
44.370,44.370,28.48,55160
44.380,44.380,38.62,55160
44.390,44.390,36.43,55160
44.400,44.400,26.74,55160
44.410,44.410,27.94,62683
44.420,44.420,29.57,62683
44.430,44.430,35.78,62683
44.440,44.440,33.40,62683
44.450,44.450,23.48,62683
44.461,44.461,32.07,62683
44.470,44.470,30.37,62683
44.480,44.480,25.38,62683
44.490,44.490,23.53,62683
44.500,44.500,24.80,62683
44.510,44.510,31.05,56688
44.520,44.520,29.85,56688
44.530,44.530,28.51,56688
44.541,44.541,28.38,56688
44.550,44.550,28.90,56688
44.560,44.560,21.00,56688
44.570,44.570,25.88,56688
44.580,44.580,36.80,56688
44.590,44.590,27.25,56688
44.600,44.600,25.26,56688
44.610,44.610,35.37,65706
44.620,44.620,33.22,65706
44.630,44.630,28.43,65706
44.640,44.640,25.07,65706
44.650,44.650,23.06,65706
44.660,44.660,33.08,65706
44.670,44.670,30.11,65706
44.681,44.681,27.59,65706
44.691,44.691,25.50,65706
44.700,44.700,27.77,65706
44.710,44.710,30.92,60109
44.720,44.720,20.68,60109
44.730,44.730,22.17,60109
44.740,44.740,19.90,60109
44.750,44.750,26.03,60109
44.760,44.760,24.40,60109
44.770,44.770,21.78,60109
44.780,44.780,25.11,60109
44.790,44.790,25.87,60109
44.800,44.800,24.28,60109
44.810,44.810,39.07,50820
44.820,44.820,33.17,50820
44.830,44.830,23.18,50820
44.840,44.840,25.26,50820
44.850,44.850,27.07,50820
44.860,44.860,24.44,50820
44.870,44.870,28.26,50820
44.880,44.880,25.00,50820
44.890,44.890,23.47,50820
44.900,44.900,21.22,50820
44.910,44.910,39.27,47806
44.920,44.920,37.49,47806
44.930,44.930,27.55,47806
44.940,44.940,21.54,47806
44.950,44.950,21.94,47806
44.960,44.960,33.18,47806
44.970,44.970,30.83,47806
44.980,44.980,25.60,47806
44.990,44.990,23.21,47806
45.000,45.000,37.83,62868
45.010,45.010,36.11,62868
45.020,45.020,26.40,62868
45.030,45.030,23.45,62868
45.040,45.040,24.80,62868
45.050,45.050,29.01,62868
45.060,45.060,26.37,62868
45.070,45.070,19.85,62868
45.080,45.080,24.22,62868
45.090,45.090,30.27,62868
45.100,45.100,29.63,51802
45.110,45.110,26.98,51802
45.120,45.120,20.83,51802
45.130,45.130,22.86,51802
45.140,45.140,28.19,51802
45.150,45.150,26.94,51802
45.160,45.160,20.32,51802
45.170,45.170,18.73,51802
45.180,45.180,24.19,51802
45.190,45.190,22.99,51802
45.200,45.200,20.32,51802
45.210,45.210,22.82,48535
45.220,45.220,24.62,48535
45.230,45.230,26.02,48535
45.240,45.240,24.66,48535
45.250,45.250,20.33,48535
45.260,45.260,20.23,48535
45.270,45.270,34.80,48535
45.280,45.280,24.60,48535
45.290,45.290,18.76,48535
45.300,45.300,23.87,48535
45.310,45.310,22.54,47881
45.320,45.320,20.91,47881
45.330,45.330,27.05,47881
45.340,45.340,24.44,47881
45.350,45.350,30.77,47881
45.360,45.360,28.97,47881
45.370,45.370,23.14,47881
45.380,45.380,20.76,47881
45.390,45.390,35.04,47881
45.400,45.400,33.60,47881
45.410,45.410,23.46,60313
45.420,45.420,19.63,60313
45.430,45.430,22.85,60313
45.440,45.440,34.97,60313
45.450,45.450,26.66,60313
45.461,45.461,25.52,60313
45.470,45.470,24.04,60313
45.480,45.480,36.94,60313
45.491,45.491,35.48,60313
45.500,45.500,25.90,60313
45.510,45.510,22.91,46454
45.520,45.520,26.45,46454
45.530,45.530,22.45,46454
45.540,45.540,28.97,46454
45.550,45.550,26.70,46454
45.560,45.560,25.02,46454
45.570,45.570,27.42,46454
45.580,45.580,20.44,46454
45.590,45.590,28.45,46454
45.600,45.600,25.58,46454
45.610,45.610,19.27,59143
45.620,45.620,26.84,59143
45.630,45.630,31.63,59143
45.640,45.640,25.39,59143
45.650,45.650,23.22,59143
45.661,45.661,32.94,59143
45.670,45.670,31.24,59143
45.680,45.680,30.14,59143
45.700,45.700,20.60,59143
45.710,45.710,36.96,64765
45.720,45.720,34.62,64765
45.730,45.730,25.33,64765
45.750,45.750,23.60,64765
45.760,45.760,32.49,64765
45.770,45.770,26.63,64765
45.780,45.780,24.73,64765
45.790,45.790,22.37,64765
45.800,45.800,28.58,64765
45.810,45.810,22.78,56259
45.820,45.820,24.49,56259
45.830,45.830,30.49,56259
45.840,45.840,29.94,56259
45.850,45.850,23.02,56259
45.860,45.860,17.45,56259
45.870,45.870,34.85,56259
45.880,45.880,33.03,56259
45.890,45.890,22.96,56259
45.900,45.900,25.15,56259
45.910,45.910,21.85,47061
45.920,45.920,28.82,47061
45.930,45.930,27.02,47061
45.940,45.940,24.82,47061
45.950,45.950,30.43,47061
45.960,45.960,28.65,47061
45.970,45.970,27.08,47061
45.980,45.980,25.66,47061
45.990,45.990,19.56,47061
46.000,46.000,33.10,70313
46.010,46.010,31.16,70313
46.020,46.020,25.26,70313
46.030,46.030,22.97,70313
46.040,46.040,20.72,70313
46.050,46.050,40.44,70313
46.060,46.060,30.49,70313
46.070,46.070,24.20,70313
46.080,46.080,20.91,70313
46.091,46.091,29.95,70313
46.100,46.100,29.19,70313
46.110,46.110,27.18,65282
46.120,46.120,32.61,65282
46.130,46.130,34.77,65282
46.141,46.141,32.96,65282
46.150,46.150,27.47,65282
46.160,46.160,24.75,65282
46.170,46.170,22.11,65282
46.180,46.180,25.14,65282
46.190,46.190,23.54,65282
46.200,46.200,19.96,65282
46.210,46.210,35.65,39984
46.220,46.220,25.92,39984
46.230,46.230,23.52,39984
46.240,46.240,26.16,39984
46.250,46.250,28.69,39984
46.260,46.260,21.41,39984
46.270,46.270,26.53,39984
46.280,46.280,30.08,39984
46.290,46.290,28.93,39984
46.300,46.300,20.88,39984
46.310,46.310,26.71,54292
46.320,46.320,20.11,54292
46.330,46.330,22.25,54292
46.340,46.340,24.95,54292
46.350,46.350,27.33,54292
46.360,46.360,25.74,54292
46.370,46.370,23.51,54292
46.380,46.380,21.59,54292
46.391,46.391,21.72,54292
46.400,46.400,25.01,54292
46.410,46.410,31.25,44229
46.420,46.420,30.64,44229
46.430,46.430,27.53,44229
46.440,46.440,28.60,44229
46.451,46.451,26.39,44229
46.460,46.460,21.31,44229
46.470,46.470,18.71,44229
46.480,46.480,24.70,44229
46.490,46.490,21.60,44229
46.500,46.500,20.87,44229
46.510,46.510,30.76,51135
46.520,46.520,28.72,51135
46.530,46.530,26.83,51135
46.540,46.540,28.90,51135
46.550,46.550,25.77,51135
46.560,46.560,28.81,51135
46.570,46.570,26.84,51135
46.580,46.580,25.07,51135
46.600,46.600,23.89,51135
