since,relative_seconds,rtt,bandwidth_kbps
79.650,79.650,21.57,65540
79.660,79.660,19.52,65540
79.670,79.670,17.73,65540
79.680,79.680,19.61,65540
79.690,79.690,21.76,65540
79.700,79.700,23.38,65540
79.710,79.710,17.46,57196
79.720,79.720,30.67,57196
79.730,79.730,25.24,57196
79.740,79.740,18.62,57196
79.750,79.750,16.67,57196
79.760,79.760,19.16,57196
79.770,79.770,17.84,57196
79.780,79.780,19.23,57196
79.790,79.790,21.53,57196
79.800,79.800,23.11,57196
79.810,79.810,17.22,65725
79.820,79.820,26.81,65725
79.830,79.830,16.92,65725
79.840,79.840,23.69,65725
79.850,79.850,29.89,65725
79.860,79.860,27.70,65725
79.870,79.870,21.74,65725
79.880,79.880,20.11,65725
79.890,79.890,29.78,65725
79.900,79.900,23.51,65725
79.910,79.910,21.39,62006
79.920,79.920,20.07,62006
79.930,79.930,26.04,62006
79.940,79.940,23.78,62006
79.950,79.950,20.77,62006
79.960,79.960,19.68,62006
79.970,79.970,16.65,62006
79.980,79.980,19.83,62006
79.990,79.990,26.28,62006
80.000,80.000,28.62,62006
80.010,80.010,18.86,54486
80.020,80.020,20.91,54486
80.030,80.030,26.26,54486
80.040,80.040,28.42,54486
80.050,80.050,22.08,54486
80.060,80.060,32.67,54486
80.070,80.070,30.11,54486
80.080,80.080,24.59,54486
80.090,80.090,18.42,54486
80.101,80.101,22.36,42609
80.110,80.110,33.43,42609
80.120,80.120,23.12,42609
80.130,80.130,17.08,42609
80.140,80.140,19.43,42609
80.150,80.150,17.68,42609
80.160,80.160,24.78,42609
80.170,80.170,26.44,42609
80.180,80.180,19.16,42609
80.190,80.190,16.76,42609
80.200,80.200,29.02,42609
80.210,80.210,19.10,56765
80.220,80.220,19.98,56765
80.230,80.230,31.30,56765
80.240,80.240,27.64,56765
80.251,80.251,21.85,56765
80.261,80.261,27.91,56765
80.270,80.270,27.35,56765
80.280,80.280,19.74,56765
80.290,80.290,18.04,56765
80.300,80.300,27.50,56765
80.319,80.319,20.13,56110
80.330,80.330,20.86,56110
80.340,80.340,30.87,56110
80.350,80.350,24.68,56110
80.360,80.360,24.06,56110
80.370,80.370,18.53,56110
80.380,80.380,23.87,56110
80.390,80.390,22.39,56110
80.400,80.400,20.29,56110
80.410,80.410,16.77,46113
80.420,80.420,22.96,46113
80.430,80.430,21.01,46113
80.440,80.440,23.89,46113
80.450,80.450,21.23,46113
80.460,80.460,27.87,46113
80.470,80.470,22.10,46113
80.480,80.480,19.80,46113
80.490,80.490,21.65,46113
80.500,80.500,20.17,46113
80.510,80.510,20.66,51864
80.520,80.520,23.04,51864
80.530,80.530,20.79,51864
80.540,80.540,22.83,51864
80.550,80.550,22.39,51864
80.560,80.560,24.19,51864
80.570,80.570,22.82,51864
80.580,80.580,24.02,51864
80.590,80.590,16.72,51864
80.600,80.600,30.80,51864
80.610,80.610,28.80,47891
80.620,80.620,18.86,47891
80.630,80.630,16.94,47891
80.640,80.640,22.35,47891
80.650,80.650,24.81,47891
80.660,80.660,23.52,47891
80.670,80.670,17.10,47891
80.680,80.680,18.71,47891
80.690,80.690,25.51,47891
80.700,80.700,24.02,47891
80.710,80.710,21.61,49352
80.720,80.720,19.81,49352
80.730,80.730,24.94,49352
80.740,80.740,19.30,49352
80.750,80.750,18.76,49352
80.760,80.760,27.76,49352
80.770,80.770,29.78,49352
80.780,80.780,27.43,49352
80.790,80.790,24.84,49352
80.800,80.800,37.41,49352
80.810,80.810,27.28,64931
80.820,80.820,24.31,64931
80.830,80.830,22.03,64931
80.840,80.840,29.07,64931
80.850,80.850,22.26,64931
80.860,80.860,19.74,64931
80.870,80.870,21.76,64931
80.880,80.880,31.75,64931
80.890,80.890,22.34,64931
80.900,80.900,19.83,64931
80.910,80.910,17.20,62958
80.920,80.920,23.46,62958
80.930,80.930,21.40,62958
80.940,80.940,20.58,62958
80.950,80.950,16.84,62958
80.960,80.960,22.91,62958
80.970,80.970,16.78,62958
80.980,80.980,23.80,62958
80.990,80.990,20.87,62958
81.000,81.000,22.98,62958
81.010,81.010,17.00,47191
81.020,81.020,18.88,47191
81.030,81.030,17.70,47191
81.040,81.040,19.59,47191
81.050,81.050,21.17,47191
81.060,81.060,28.33,47191
81.070,81.070,18.23,47191
81.080,81.080,25.05,47191
81.090,81.090,20.86,47191
81.100,81.100,23.86,47191
81.110,81.110,17.76,58130
81.120,81.120,28.26,58130
81.130,81.130,26.53,58130
81.140,81.140,23.87,58130
81.150,81.150,22.63,58130
81.160,81.160,23.52,58130
81.170,81.170,18.57,58130
81.180,81.180,20.28,58130
81.190,81.190,18.45,58130
81.200,81.200,24.15,58130
81.210,81.210,22.90,53962
81.220,81.220,20.28,53962
81.230,81.230,17.77,53962
81.240,81.240,30.94,53962
81.250,81.250,35.50,53962
81.260,81.260,25.28,53962
81.270,81.270,18.26,53962
81.280,81.280,19.48,53962
81.300,81.300,25.00,53962
81.310,81.310,22.70,61127
81.320,81.320,19.86,61127
81.330,81.330,30.74,61127
81.340,81.340,28.40,61127
81.350,81.350,18.26,61127
81.360,81.360,23.28,61127
81.370,81.370,22.82,61127
81.380,81.380,20.24,61127
81.390,81.390,18.23,61127
81.401,81.401,30.83,58475
81.410,81.410,30.07,58475
81.420,81.420,20.26,58475
81.430,81.430,23.31,58475
81.440,81.440,20.90,58475
81.450,81.450,22.45,58475
81.460,81.460,20.31,58475
81.470,81.470,22.31,58475
81.480,81.480,20.50,58475
81.490,81.490,18.66,58475
81.501,81.501,19.95,68886
81.510,81.510,25.55,68886
81.520,81.520,24.14,68886
81.530,81.530,22.13,68886
81.540,81.540,19.18,68886
81.550,81.550,25.54,68886
81.560,81.560,27.49,68886
81.570,81.570,26.10,68886
81.580,81.580,19.39,68886
81.590,81.590,21.50,68886
81.600,81.600,19.55,68886
81.610,81.610,25.64,50118
81.620,81.620,19.83,50118
81.630,81.630,20.43,50118
81.640,81.640,31.55,50118
81.650,81.650,21.31,50118
81.660,81.660,19.55,50118
81.670,81.670,16.42,50118
81.680,81.680,23.70,50118
81.690,81.690,20.32,50118
81.700,81.700,19.65,50118
81.710,81.710,25.65,49719
81.720,81.720,23.07,49719
81.730,81.730,17.77,49719
81.740,81.740,23.70,49719
81.750,81.750,21.37,49719
81.760,81.760,18.59,49719
81.770,81.770,17.17,49719
81.780,81.780,19.99,49719
81.790,81.790,18.06,49719
81.800,81.800,19.98,49719
81.810,81.810,21.59,50498
81.820,81.820,28.08,50498
81.830,81.830,17.92,50498
81.840,81.840,23.95,50498
81.850,81.850,21.90,50498
81.860,81.860,19.95,50498
81.870,81.870,25.61,50498
81.880,81.880,19.98,50498
81.890,81.890,18.48,50498
81.900,81.900,24.11,50498
81.910,81.910,22.73,49144
81.920,81.920,20.20,49144
81.931,81.931,18.23,49144
81.940,81.940,24.72,49144
81.950,81.950,18.94,49144
81.961,81.961,24.17,49144
81.970,81.970,22.85,49144
81.980,81.980,20.78,49144
81.990,81.990,19.38,49144
82.001,82.001,19.49,56728
82.010,82.010,26.67,56728
82.020,82.020,20.14,56728
82.030,82.030,22.10,56728
82.040,82.040,20.27,56728
82.050,82.050,19.81,56728
82.060,82.060,20.15,56728
82.070,82.070,23.21,56728
82.080,82.080,20.13,56728
82.090,82.090,23.35,56728
82.100,82.100,23.59,48179
82.110,82.110,25.48,48179
82.120,82.120,24.02,48179
82.130,82.130,21.98,48179
82.140,82.140,20.10,48179
82.150,82.150,17.55,48179
82.160,82.160,24.32,48179
82.170,82.170,21.93,48179
82.180,82.180,24.36,48179
82.190,82.190,22.30,48179
82.200,82.200,19.87,64778
82.210,82.210,19.07,64778
82.220,82.220,21.14,64778
82.230,82.230,22.17,64778
82.240,82.240,20.49,64778
82.250,82.250,22.69,64778
82.260,82.260,28.39,64778
82.270,82.270,30.10,64778
82.280,82.280,40.07,64778
82.290,82.290,38.66,64778
82.300,82.300,28.26,75428
82.310,82.310,25.81,75428
82.320,82.320,27.37,75428
82.330,82.330,26.07,75428
82.340,82.340,23.63,75428
82.350,82.350,17.66,75428
82.360,82.360,22.54,75428
82.370,82.370,25.46,75428
82.380,82.380,22.62,75428
82.390,82.390,21.93,75428
82.400,82.400,26.93,75428
82.410,82.410,21.37,64832
82.420,82.420,19.16,64832
82.440,82.440,24.20,64832
82.450,82.450,25.57,64832
82.460,82.460,19.43,64832
82.470,82.470,24.85,64832
82.480,82.480,23.05,64832
82.490,82.490,18.76,64832
82.500,82.500,24.19,64832
82.510,82.510,21.86,62999
82.520,82.520,19.91,62999
82.530,82.530,17.71,62999
82.540,82.540,19.80,62999
82.550,82.550,17.27,62999
82.560,82.560,24.18,62999
82.570,82.570,22.40,62999
82.580,82.580,28.68,62999
82.590,82.590,18.31,62999
82.600,82.600,23.45,64168
82.610,82.610,22.36,64168
82.620,82.620,31.73,64168
82.630,82.630,25.20,64168
82.640,82.640,20.23,64168
82.650,82.650,17.33,64168
82.660,82.660,23.60,64168
82.670,82.670,21.21,64168
82.680,82.680,19.13,64168
82.690,82.690,17.08,64168
82.700,82.700,31.55,64168
82.710,82.710,21.61,71045
82.720,82.720,19.47,71045
82.730,82.730,17.63,71045
82.740,82.740,19.66,71045
82.750,82.750,17.21,71045
82.760,82.760,20.03,71045
82.770,82.770,25.44,71045
82.780,82.780,27.41,71045
82.790,82.790,17.69,71045
82.800,82.800,27.76,71045
82.810,82.810,17.80,69805
82.820,82.820,20.00,69805
82.830,82.830,21.98,69805
82.840,82.840,28.00,69805
82.850,82.850,25.48,69805
82.861,82.861,24.91,69805
82.870,82.870,17.86,69805
82.880,82.880,24.50,69805
82.890,82.890,21.60,69805
82.901,82.901,19.87,64178
82.910,82.910,17.41,64178
82.921,82.921,22.59,64178
82.930,82.930,17.79,64178
82.940,82.940,20.21,64178
82.950,82.950,29.46,64178
82.960,82.960,19.86,64178
82.970,82.970,18.76,64178
82.980,82.980,19.83,64178
82.990,82.990,29.56,64178
83.000,83.000,27.52,64178
83.010,83.010,17.89,67472
83.020,83.020,20.42,67472
83.030,83.030,26.27,67472
83.040,83.040,19.76,67472
83.050,83.050,17.12,67472
83.060,83.060,18.72,67472
83.070,83.070,21.52,67472
83.080,83.080,24.48,67472
83.090,83.090,25.74,67472
83.100,83.100,28.40,67472
83.110,83.110,22.39,63426
83.121,83.121,19.76,63426
83.130,83.130,26.21,63426
83.140,83.140,23.40,63426
83.150,83.150,20.87,63426
83.160,83.160,32.15,63426
83.170,83.170,25.62,63426
83.180,83.180,19.68,63426
83.190,83.190,17.86,63426
83.200,83.200,23.83,63426
83.210,83.210,20.70,73322
83.220,83.220,23.55,73322
83.230,83.230,20.78,73322
83.240,83.240,19.88,73322
83.250,83.250,17.68,73322
83.260,83.260,25.35,73322
83.279,83.279,20.64,73322
83.290,83.290,19.00,73322
83.300,83.300,19.54,73322
83.310,83.310,17.30,73480
83.320,83.320,21.09,73480
83.330,83.330,21.60,73480
83.341,83.341,19.60,73480
83.350,83.350,19.27,73480
83.360,83.360,19.33,73480
83.370,83.370,21.96,73480
83.380,83.380,19.94,73480
83.390,83.390,18.52,73480
83.400,83.400,20.15,73480
83.410,83.410,27.60,72778
83.420,83.420,24.72,72778
83.430,83.430,18.93,72778
83.441,83.441,19.33,72778
83.450,83.450,16.81,72778
83.460,83.460,19.77,72778
83.470,83.470,18.60,72778
83.480,83.480,24.40,72778
83.490,83.490,22.09,72778
83.500,83.500,20.21,72778
83.520,83.520,24.16,72550
83.530,83.530,21.02,72550
83.540,83.540,20.91,72550
83.550,83.550,16.83,72550
83.560,83.560,23.93,72550
83.570,83.570,18.64,72550
83.580,83.580,24.32,72550
83.590,83.590,21.36,72550
83.600,83.600,18.87,72550
83.610,83.610,26.41,52045
83.620,83.620,29.49,52045
83.630,83.630,19.40,52045
83.640,83.640,24.14,52045
83.650,83.650,16.93,52045
83.660,83.660,19.62,52045
83.670,83.670,17.77,52045
83.680,83.680,24.36,52045
83.690,83.690,21.48,52045
83.700,83.700,23.42,52045
83.710,83.710,21.18,69974
83.720,83.720,20.04,69974
83.730,83.730,22.10,69974
83.740,83.740,23.48,69974
83.750,83.750,21.02,69974
83.760,83.760,19.93,69974
83.770,83.770,22.20,69974
83.780,83.780,28.02,69974
83.790,83.790,34.82,69974
83.800,83.800,24.56,72222
83.810,83.810,22.05,72222
83.820,83.820,19.69,72222
83.830,83.830,25.11,72222
83.840,83.840,27.69,72222
83.850,83.850,21.84,72222
83.860,83.860,23.18,72222
83.870,83.870,21.40,72222
83.880,83.880,18.58,72222
83.890,83.890,16.90,72222
83.900,83.900,23.61,72222
83.910,83.910,21.33,73007
83.920,83.920,22.62,73007
83.930,83.930,21.96,73007
83.940,83.940,19.61,73007
83.950,83.950,17.54,73007
83.960,83.960,22.92,73007
83.970,83.970,21.22,73007
83.980,83.980,19.69,73007
83.990,83.990,24.68,73007
84.000,84.000,24.37,73007
84.010,84.010,17.62,74848
84.020,84.020,19.84,74848
84.030,84.030,17.54,74848
84.040,84.040,23.83,74848
84.050,84.050,21.63,74848
84.060,84.060,19.89,74848
84.070,84.070,22.07,74848
84.080,84.080,24.21,74848
84.090,84.090,22.12,74848
84.100,84.100,20.11,74848
84.110,84.110,16.89,73553
84.120,84.120,23.43,73553
84.130,84.130,20.67,73553
84.140,84.140,20.28,73553
84.150,84.150,17.94,73553
84.160,84.160,28.22,73553
84.170,84.170,21.27,73553
84.180,84.180,28.81,73553
84.190,84.190,18.99,73553
84.200,84.200,24.23,73553
84.210,84.210,18.03,88140
84.220,84.220,20.42,88140
84.230,84.230,18.40,88140
84.240,84.240,24.23,88140
84.250,84.250,27.50,88140
84.260,84.260,20.43,88140
84.270,84.270,17.98,88140
84.281,84.281,23.05,88140
84.290,84.290,21.59,88140
84.300,84.300,20.23,66658
84.310,84.310,22.29,66658
84.320,84.320,21.09,66658
84.330,84.330,19.80,66658
84.340,84.340,22.81,66658
84.350,84.350,30.29,66658
84.360,84.360,20.61,66658
84.370,84.370,17.72,66658
84.380,84.380,27.41,66658
84.390,84.390,25.46,66658
84.400,84.400,20.77,66658
84.410,84.410,20.95,68026
84.420,84.420,19.60,68026
84.430,84.430,17.63,68026
84.440,84.440,19.42,68026
84.450,84.450,17.66,68026
84.460,84.460,24.02,68026
84.470,84.470,22.34,68026
84.480,84.480,20.01,68026
84.490,84.490,17.60,68026
84.500,84.500,24.32,68026
84.510,84.510,29.77,54846
84.520,84.520,19.76,54846
84.530,84.530,17.84,54846
84.540,84.540,24.26,54846
84.550,84.550,17.63,54846
84.560,84.560,23.37,54846
84.570,84.570,17.96,54846
84.580,84.580,19.47,54846
84.590,84.590,17.85,54846
84.600,84.600,19.40,54846
84.610,84.610,18.63,66056
84.620,84.620,19.23,66056
84.630,84.630,22.37,66056
84.640,84.640,19.23,66056
84.650,84.650,17.95,66056
84.660,84.660,25.80,66056
84.670,84.670,21.59,66056
84.680,84.680,24.17,66056
84.690,84.690,16.91,66056
84.700,84.700,19.20,66056
84.710,84.710,20.52,47608
84.720,84.720,19.85,47608
84.730,84.730,25.30,47608
84.740,84.740,22.92,47608
84.750,84.750,24.75,47608
84.760,84.760,19.34,47608
84.770,84.770,16.82,47608
84.780,84.780,19.00,47608
84.790,84.790,21.00,47608
84.800,84.800,23.77,47608
84.810,84.810,21.34,65759
84.820,84.820,22.66,65759
84.830,84.830,21.13,65759
84.840,84.840,19.49,65759
84.850,84.850,16.87,65759
84.860,84.860,20.20,65759
84.870,84.870,16.72,65759
84.880,84.880,19.22,65759
84.890,84.890,26.24,65759
84.900,84.900,22.40,47733
84.910,84.910,21.15,47733
84.920,84.920,19.40,47733
84.930,84.930,18.22,47733
84.940,84.940,24.65,47733
84.950,84.950,22.04,47733
84.961,84.961,19.36,47733
84.970,84.970,18.27,47733
84.980,84.980,20.30,47733
84.990,84.990,18.38,47733
85.000,85.000,19.91,47733
85.010,85.010,22.08,47685
85.020,85.020,20.02,47685
85.030,85.030,19.00,47685
85.040,85.040,23.59,47685
85.050,85.050,21.40,47685
85.060,85.060,19.76,47685
85.071,85.071,22.12,47685
85.080,85.080,20.03,47685
85.090,85.090,16.75,47685
85.100,85.100,23.22,47685
85.110,85.110,20.82,47895
85.120,85.120,24.32,47895
85.130,85.130,21.61,47895
85.140,85.140,23.10,47895
85.150,85.150,25.96,47895
85.160,85.160,19.87,47895
85.170,85.170,22.33,47895
85.180,85.180,20.04,47895
85.190,85.190,18.37,47895
85.200,85.200,21.43,47895
85.210,85.210,22.79,52608
85.220,85.220,19.72,52608
85.230,85.230,19.41,52608
85.240,85.240,20.10,52608
85.250,85.250,22.42,52608
85.260,85.260,20.51,52608
85.270,85.270,17.55,52608
85.280,85.280,23.85,52608
85.290,85.290,21.42,52608
85.300,85.300,20.37,52608
85.310,85.310,17.36,51565
85.320,85.320,24.74,51565
85.331,85.331,19.02,51565
85.340,85.340,20.18,51565
85.350,85.350,18.76,51565
85.360,85.360,18.76,51565
85.370,85.370,20.94,51565
85.380,85.380,20.03,51565
85.390,85.390,21.29,51565
85.400,85.400,23.93,51565
85.410,85.410,17.94,48958
85.420,85.420,23.95,48958
85.430,85.430,22.09,48958
85.440,85.440,20.15,48958
85.450,85.450,18.79,48958
85.460,85.460,20.64,48958
85.470,85.470,18.46,48958
85.480,85.480,19.79,48958
85.490,85.490,18.30,48958
85.500,85.500,24.05,48958
85.510,85.510,21.53,44402
85.521,85.521,19.94,44402
85.530,85.530,20.07,44402
85.540,85.540,25.28,44402
85.550,85.550,22.75,44402
85.560,85.560,19.86,44402
85.570,85.570,18.16,44402
85.580,85.580,20.05,44402
85.590,85.590,17.54,44402
85.600,85.600,23.89,40858
85.610,85.610,21.69,40858
85.620,85.620,19.56,40858
85.630,85.630,17.15,40858
85.640,85.640,23.71,40858
85.650,85.650,21.40,40858
85.660,85.660,20.82,40858
85.670,85.670,18.03,40858
85.680,85.680,19.60,40858
85.690,85.690,18.51,40858
85.700,85.700,19.83,40858
85.710,85.710,21.26,47835
85.720,85.720,24.26,47835
85.730,85.730,21.57,47835
85.740,85.740,19.70,47835
85.750,85.750,21.62,47835
85.760,85.760,19.97,47835
85.770,85.770,19.58,47835
85.780,85.780,32.14,47835
85.790,85.790,30.88,47835
85.800,85.800,36.34,47835
85.810,85.810,26.48,51507
85.820,85.820,20.07,51507
85.830,85.830,22.24,51507
85.840,85.840,20.96,51507
85.850,85.850,19.02,51507
85.860,85.860,21.03,51507
85.870,85.870,18.26,51507
85.880,85.880,24.53,51507
85.890,85.890,22.74,51507
85.901,85.901,19.34,46296
85.910,85.910,26.50,46296
85.920,85.920,24.58,46296
85.930,85.930,22.80,46296
85.940,85.940,20.00,46296
85.950,85.950,18.33,46296
85.960,85.960,24.84,46296
85.970,85.970,22.20,46296
85.980,85.980,23.89,46296
85.990,85.990,21.68,46296
86.000,86.000,19.70,46296
86.010,86.010,17.91,45250
86.020,86.020,23.64,45250
86.030,86.030,17.37,45250
86.040,86.040,19.02,45250
86.050,86.050,17.76,45250
86.060,86.060,27.94,45250
86.070,86.070,17.99,45250
86.080,86.080,23.86,45250
86.090,86.090,21.77,45250
86.100,86.100,19.74,45250
86.110,86.110,17.70,46824
86.120,86.120,19.82,46824
86.130,86.130,17.62,46824
86.140,86.140,23.95,46824
86.150,86.150,29.80,46824
86.160,86.160,19.57,46824
86.170,86.170,17.78,46824
86.180,86.180,31.60,46824
86.190,86.190,34.40,46824
86.200,86.200,24.35,46824
86.210,86.210,17.81,48939
86.220,86.220,19.86,48939
86.230,86.230,26.12,48939
86.240,86.240,24.19,48939
86.250,86.250,25.91,48939
86.260,86.260,24.70,48939
86.270,86.270,17.08,48939
86.280,86.280,27.63,48939
86.290,86.290,17.62,48939
86.300,86.300,19.92,48939
86.310,86.310,21.99,55170
86.320,86.320,29.00,55170
86.330,86.330,18.88,55170
86.341,86.341,20.31,55170
86.351,86.351,34.23,55170
86.360,86.360,24.92,55170
86.370,86.370,18.35,55170
86.380,86.380,19.62,55170
86.390,86.390,25.82,55170
86.400,86.400,25.13,55170
86.410,86.410,25.92,57366
86.420,86.420,20.10,57366
86.430,86.430,18.48,57366
86.450,86.450,18.86,57366
86.460,86.460,24.70,57366
86.470,86.470,21.33,57366
86.480,86.480,20.04,57366
86.491,86.491,18.19,57366
86.500,86.500,23.83,57366
86.510,86.510,20.80,22516
86.520,86.520,23.83,22516
86.530,86.530,21.96,22516
86.540,86.540,19.68,22516
86.550,86.550,19.01,22516
86.560,86.560,25.06,22516
86.570,86.570,21.31,22516
86.580,86.580,19.36,22516
86.590,86.590,16.91,22516
86.600,86.600,21.60,22516
86.610,86.610,19.95,30299
86.620,86.620,22.81,30299
86.630,86.630,21.87,30299
86.640,86.640,19.48,30299
86.650,86.650,17.21,30299
86.660,86.660,20.01,30299
86.670,86.670,17.08,30299
86.680,86.680,19.64,30299
86.690,86.690,16.85,30299
86.700,86.700,20.73,30299
86.710,86.710,17.31,53297
86.720,86.720,19.64,53297
86.730,86.730,17.69,53297
86.740,86.740,83.85,53297
86.750,86.750,73.75,53297
86.760,86.760,103.23,53297
86.771,86.771,93.01,53297
86.780,86.780,83.17,53297
86.790,86.790,73.32,53297
86.800,86.800,63.26,51744
86.850,86.850,37.66,51744
86.860,86.860,27.51,51744
86.890,86.890,17.66,51744
86.901,86.901,30.73,56294
86.910,86.910,21.10,56294
86.920,86.920,19.80,56294
86.930,86.930,17.50,56294
86.941,86.941,26.66,56294
86.950,86.950,28.96,56294
86.960,86.960,18.91,56294
86.970,86.970,17.87,56294
86.980,86.980,19.43,56294
86.990,86.990,27.22,56294
87.000,87.000,24.46,56294
87.010,87.010,18.47,62183
87.020,87.020,23.48,62183
87.030,87.030,21.75,62183
87.040,87.040,23.25,62183
87.050,87.050,21.60,62183
87.060,87.060,20.01,62183
87.070,87.070,22.22,62183
87.080,87.080,20.16,62183
87.090,87.090,21.83,62183
87.100,87.100,21.68,57342
87.110,87.110,17.03,57342
87.120,87.120,25.94,57342
