since,relative_seconds,rtt,bandwidth_kbps
2320.000,2320.000,70.00,2473
2321.000,2321.000,70.00,2127
2322.000,2322.000,70.00,2014
2323.000,2323.000,70.00,2013
2324.000,2324.000,70.00,2180
2325.000,2325.000,70.00,2028
2326.000,2326.000,70.00,1486
2327.000,2327.000,70.00,713
2328.000,2328.000,70.00,1020
2329.000,2329.000,70.00,1331
2330.000,2330.000,70.00,1487
2331.000,2331.000,70.00,1356
2332.000,2332.000,70.00,1536
2333.000,2333.000,70.00,1315
2334.000,2334.000,70.00,869
2335.000,2335.000,70.00,1830
2336.000,2336.000,70.00,2172
2337.000,2337.000,70.00,1506
2338.000,2338.000,70.00,2248
2339.000,2339.000,70.00,2055
2340.000,2340.000,70.00,1288
2341.000,2341.000,70.00,1629
2342.000,2342.000,70.00,2394
2343.000,2343.000,70.00,1476
2344.000,2344.000,70.00,1831
2346.000,2346.000,70.00,1234
2347.000,2347.000,70.00,859
2348.000,2348.000,70.00,1209
2349.000,2349.000,70.00,1376
2350.000,2350.000,70.00,716
2351.000,2351.000,70.00,1621
2352.000,2352.000,70.00,1379
2353.000,2353.000,70.00,1686
2354.000,2354.000,70.00,2235
2355.000,2355.000,70.00,1888
2356.000,2356.000,70.00,1374
2357.000,2357.000,70.00,1757
2358.000,2358.000,70.00,2187
2359.000,2359.000,70.00,2007
2360.000,2360.000,70.00,1646
2361.000,2361.000,70.00,1998
2362.000,2362.000,70.00,1548
2363.000,2363.000,70.00,1950
2364.000,2364.000,70.00,2062
2365.000,2365.000,70.00,1687
2366.000,2366.000,70.00,2064
2367.000,2367.000,70.00,2526
2368.000,2368.000,70.00,1937
2370.000,2370.000,70.00,818
2371.000,2371.000,70.00,1204
2372.000,2372.000,70.00,1105
2373.000,2373.000,70.00,661
2374.000,2374.000,70.00,275
2378.000,2378.000,70.00,798
2379.000,2379.000,70.00,954
2380.000,2380.000,70.00,959
2381.000,2381.000,70.00,2015
2382.000,2382.000,70.00,1060
2383.000,2383.000,70.00,681
2384.000,2384.000,70.00,406
2385.000,2385.000,70.00,426
2386.000,2386.000,70.00,596
2387.000,2387.000,70.00,494
2388.000,2388.000,70.00,433
2389.000,2389.000,70.00,191
2390.000,2390.000,70.00,193
2391.000,2391.000,70.00,112
2392.000,2392.000,70.00,2197
2393.000,2393.000,70.00,1904
2394.000,2394.000,70.00,1775
2395.000,2395.000,70.00,1039
2396.000,2396.000,70.00,1386
2397.000,2397.000,70.00,1107
2398.000,2398.000,70.00,1211
2400.000,2400.000,70.00,993
2401.000,2401.000,70.00,1096
2402.000,2402.000,70.00,1173
2403.000,2403.000,70.00,732
2404.000,2404.000,70.00,653
2405.000,2405.000,70.00,777
2406.000,2406.000,70.00,1759
2407.000,2407.000,70.00,1985
2408.000,2408.000,70.00,1924
2409.000,2409.000,70.00,1638
2410.000,2410.000,70.00,2021
2411.000,2411.000,70.00,2242
2412.000,2412.000,70.00,1849
2413.000,2413.000,70.00,2308
2414.000,2414.000,70.00,2266
2415.000,2415.000,70.00,2985
2416.000,2416.000,70.00,2702
2417.000,2417.000,70.00,2668
2418.000,2418.000,70.00,2198
2419.000,2419.000,70.00,2133
2420.000,2420.000,70.00,1903
2421.000,2421.000,70.00,2395
2422.000,2422.000,70.00,1573
2423.000,2423.000,70.00,2261
2424.000,2424.000,70.00,1816
2425.000,2425.000,70.00,1658
2426.000,2426.000,70.00,1754
2427.000,2427.000,70.00,1722
2428.000,2428.000,70.00,2198
2429.000,2429.000,70.00,1859
2430.000,2430.000,70.00,1629
2431.000,2431.000,70.00,1856
2432.000,2432.000,70.00,1235
2433.000,2433.000,70.00,1300
2434.000,2434.000,70.00,1126
2435.000,2435.000,70.00,645
2436.000,2436.000,70.00,504
2437.000,2437.000,70.00,1257
2438.000,2438.000,70.00,855
2440.000,2440.000,70.00,752
2441.000,2441.000,70.00,609
2442.000,2442.000,70.00,419
2443.000,2443.000,70.00,926
2444.000,2444.000,70.00,1835
2445.000,2445.000,70.00,1585
2446.000,2446.000,70.00,783
2447.000,2447.000,70.00,1009
2448.000,2448.000,70.00,771
2449.000,2449.000,70.00,897
2450.000,2450.000,70.00,1180
2451.000,2451.000,70.00,677
2454.000,2454.000,70.00,45
2455.000,2455.000,70.00,1231
2456.000,2456.000,70.00,280
2457.000,2457.000,70.00,187
2516.000,2516.000,70.00,0
2517.000,2517.000,70.00,487
2518.000,2518.000,70.00,256
2519.000,2519.000,70.00,98
2520.000,2520.000,70.00,807
2522.000,2522.000,70.00,947
2523.000,2523.000,70.00,944
2524.000,2524.000,70.00,953
2525.000,2525.000,70.00,1010
2526.000,2526.000,70.00,1110
2527.000,2527.000,70.00,784
2528.000,2528.000,70.00,839
2529.000,2529.000,70.00,644
2530.000,2530.000,70.00,603
2531.000,2531.000,70.00,1404
2532.000,2532.000,70.00,1471
2533.000,2533.000,70.00,1858
2534.000,2534.000,70.00,1176
2535.000,2535.000,70.00,1654
2536.000,2536.000,70.00,2400
2537.000,2537.000,70.00,2102
2538.000,2538.000,70.00,2095
2539.000,2539.000,70.00,1716
2540.000,2540.000,70.00,1820
2541.000,2541.000,70.00,2151
2542.000,2542.000,70.00,2700
2543.000,2543.000,70.00,2356
2545.000,2545.000,70.00,2811
2546.000,2546.000,70.00,2178
2547.000,2547.000,70.00,1156
2549.000,2549.000,70.00,156
2550.000,2550.000,70.00,292
2551.000,2551.000,70.00,1559
2552.000,2552.000,70.00,1956
2553.000,2553.000,70.00,2167
2555.000,2555.000,70.00,2544
2556.000,2556.000,70.00,2212
2557.000,2557.000,70.00,2935
2558.000,2558.000,70.00,2927
2559.000,2559.000,70.00,2988
2560.000,2560.000,70.00,3134
2561.000,2561.000,70.00,2590
2562.000,2562.000,70.00,2467
2563.000,2563.000,70.00,2133
2564.000,2564.000,70.00,2136
2565.000,2565.000,70.00,1999
2566.000,2566.000,70.00,1964
2567.000,2567.000,70.00,1780
2568.000,2568.000,70.00,1930
2569.000,2569.000,70.00,2394
2570.000,2570.000,70.00,1903
2571.000,2571.000,70.00,2202
2572.000,2572.000,70.00,1538
2574.000,2574.000,70.00,1632
2575.000,2575.000,70.00,1319
2576.000,2576.000,70.00,1627
2577.000,2577.000,70.00,846
2578.000,2578.000,70.00,1029
2579.000,2579.000,70.00,1007
2580.000,2580.000,70.00,1265
2581.000,2581.000,70.00,1662
2582.000,2582.000,70.00,404
2583.000,2583.000,70.00,222
2584.000,2584.000,70.00,1212
2585.000,2585.000,70.00,738
2586.000,2586.000,70.00,1219
2587.000,2587.000,70.00,900
2588.000,2588.000,70.00,1006
2589.000,2589.000,70.00,1486
2590.000,2590.000,70.00,1453
2591.000,2591.000,70.00,529
2592.000,2592.000,70.00,531
2593.000,2593.000,70.00,440
2594.000,2594.000,70.00,64
2595.000,2595.000,70.00,489
2596.000,2596.000,70.00,1250
2597.000,2597.000,70.00,1918
2598.000,2598.000,70.00,1466
2599.000,2599.000,70.00,1886
2600.000,2600.000,70.00,1653
2601.000,2601.000,70.00,1580
2602.000,2602.000,70.00,1847
2603.000,2603.000,70.00,1882
2604.000,2604.000,70.00,1424
2605.000,2605.000,70.00,1728
2607.000,2607.000,70.00,1645
2608.000,2608.000,70.00,1181
2609.000,2609.000,70.00,1206
2610.000,2610.000,70.00,1184
2611.000,2611.000,70.00,1533
2612.000,2612.000,70.00,812
2613.000,2613.000,70.00,578
2614.000,2614.000,70.00,659
2615.000,2615.000,70.00,581
2616.000,2616.000,70.00,572
2617.000,2617.000,70.00,774
2618.000,2618.000,70.00,648
2619.000,2619.000,70.00,1235
2620.000,2620.000,70.00,1486
2621.000,2621.000,70.00,1264
2622.000,2622.000,70.00,1554
2623.000,2623.000,70.00,1273
2624.000,2624.000,70.00,860
2625.000,2625.000,70.00,1115
2626.000,2626.000,70.00,827
2627.000,2627.000,70.00,1381
2628.000,2628.000,70.00,1427
2629.000,2629.000,70.00,1511
2630.000,2630.000,70.00,1481
2631.000,2631.000,70.00,1271
2632.000,2632.000,70.00,1314
2633.000,2633.000,70.00,1506
2634.000,2634.000,70.00,983
2635.000,2635.000,70.00,1330
2636.000,2636.000,70.00,1354
2637.000,2637.000,70.00,745
2638.000,2638.000,70.00,1441
2639.000,2639.000,70.00,1545
2640.000,2640.000,70.00,1105
2641.000,2641.000,70.00,942
2642.000,2642.000,70.00,1345
2643.000,2643.000,70.00,1200
2644.000,2644.000,70.00,409
2645.000,2645.000,70.00,179
2646.000,2646.000,70.00,135
2647.000,2647.000,70.00,53
2649.000,2649.000,70.00,10
2652.000,2652.000,70.00,17
2655.000,2655.000,70.00,47
2656.000,2656.000,70.00,119
2657.000,2657.000,70.00,67
2658.000,2658.000,70.00,171
2659.000,2659.000,70.00,110
2660.000,2660.000,70.00,350
2661.000,2661.000,70.00,462
2662.000,2662.000,70.00,444
2663.000,2663.000,70.00,673
2664.000,2664.000,70.00,765
2665.000,2665.000,70.00,717
2666.000,2666.000,70.00,772
2667.000,2667.000,70.00,1114
2668.000,2668.000,70.00,1284
2669.000,2669.000,70.00,1300
2670.000,2670.000,70.00,1156
2673.000,2673.000,70.00,1905
2674.000,2674.000,70.00,1564
2675.000,2675.000,70.00,1522
2676.000,2676.000,70.00,1870
2677.000,2677.000,70.00,1963
2678.000,2678.000,70.00,1739
2679.000,2679.000,70.00,1673
2680.000,2680.000,70.00,2272
2681.000,2681.000,70.00,1550
2683.000,2683.000,70.00,1494
2684.000,2684.000,70.00,1223
2685.000,2685.000,70.00,1260
2686.000,2686.000,70.00,1199
2687.000,2687.000,70.00,1815
2688.000,2688.000,70.00,672
2690.000,2690.000,70.00,234
2691.000,2691.000,70.00,1809
2692.000,2692.000,70.00,1562
2693.000,2693.000,70.00,1357
2694.000,2694.000,70.00,1480
2695.000,2695.000,70.00,1947
2696.000,2696.000,70.00,1903
2697.000,2697.000,70.00,1894
2698.000,2698.000,70.00,1770
2700.000,2700.000,70.00,1626
2701.000,2701.000,70.00,1518
2702.000,2702.000,70.00,1498
2703.000,2703.000,70.00,1848
2704.000,2704.000,70.00,1534
2705.000,2705.000,70.00,1673
2706.000,2706.000,70.00,1053
2707.000,2707.000,70.00,2059
2708.000,2708.000,70.00,1445
2709.000,2709.000,70.00,1815
2710.000,2710.000,70.00,1529
2711.000,2711.000,70.00,2102
2712.000,2712.000,70.00,1227
2713.000,2713.000,70.00,1842
2714.000,2714.000,70.00,1319
2715.000,2715.000,70.00,1706
2716.000,2716.000,70.00,1172
2717.000,2717.000,70.00,1680
2718.000,2718.000,70.00,1341
2719.000,2719.000,70.00,1305
2720.000,2720.000,70.00,1334
2721.000,2721.000,70.00,996
2722.000,2722.000,70.00,1069
2723.000,2723.000,70.00,1183
2724.000,2724.000,70.00,1276
2725.000,2725.000,70.00,1760
2726.000,2726.000,70.00,1709
2727.000,2727.000,70.00,1418
2728.000,2728.000,70.00,1581
2729.000,2729.000,70.00,1862
2730.000,2730.000,70.00,1848
2731.000,2731.000,70.00,1555
2732.000,2732.000,70.00,1543
2733.000,2733.000,70.00,1405
2735.000,2735.000,70.00,1696
2736.000,2736.000,70.00,1635
2737.000,2737.000,70.00,1560
2738.000,2738.000,70.00,1419
2739.000,2739.000,70.00,1355
2740.000,2740.000,70.00,1611
2741.000,2741.000,70.00,1963
2742.000,2742.000,70.00,1353
2743.000,2743.000,70.00,1207
2744.000,2744.000,70.00,1727
2745.000,2745.000,70.00,1429
2746.000,2746.000,70.00,1792
2747.000,2747.000,70.00,1782
2748.000,2748.000,70.00,779
2749.000,2749.000,70.00,532
2750.000,2750.000,70.00,575
2751.000,2751.000,70.00,823
2752.000,2752.000,70.00,638
2753.000,2753.000,70.00,152
2755.000,2755.000,70.00,45
2756.000,2756.000,70.00,1844
2757.000,2757.000,70.00,1415
2758.000,2758.000,70.00,1949
2759.000,2759.000,70.00,1341
2760.000,2760.000,70.00,1708
2761.000,2761.000,70.00,1360
2762.000,2762.000,70.00,1205
2763.000,2763.000,70.00,1603
2764.000,2764.000,70.00,2314
2765.000,2765.000,70.00,2490
2766.000,2766.000,70.00,2053
2767.000,2767.000,70.00,2249
2768.000,2768.000,70.00,3132
2769.000,2769.000,70.00,2666
2770.000,2770.000,70.00,2572
2771.000,2771.000,70.00,1730
2772.000,2772.000,70.00,2777
2773.000,2773.000,70.00,2380
2774.000,2774.000,70.00,2597
2775.000,2775.000,70.00,2947
2776.000,2776.000,70.00,2701
2777.000,2777.000,70.00,2740
2778.000,2778.000,70.00,3420
2779.000,2779.000,70.00,2228
2780.000,2780.000,70.00,3013
2781.000,2781.000,70.00,2201
2782.000,2782.000,70.00,2297
2783.000,2783.000,70.00,1409
2784.000,2784.000,70.00,1755
2785.000,2785.000,70.00,1577
2786.000,2786.000,70.00,2176
2787.000,2787.000,70.00,951
2788.000,2788.000,70.00,1962
2789.000,2789.000,70.00,1926
2790.000,2790.000,70.00,2591
2792.000,2792.000,70.00,2317
2793.000,2793.000,70.00,3441
2794.000,2794.000,70.00,3267
2795.000,2795.000,70.00,3708
2796.000,2796.000,70.00,3212
2797.000,2797.000,70.00,3058
2798.000,2798.000,70.00,3959
2799.000,2799.000,70.00,2606
2800.000,2800.000,70.00,2469
2801.000,2801.000,70.00,2049
2802.000,2802.000,70.00,2145
2803.000,2803.000,70.00,2132
2804.000,2804.000,70.00,2056
2805.000,2805.000,70.00,2319
2806.000,2806.000,70.00,2733
2807.000,2807.000,70.00,1221
2808.000,2808.000,70.00,1028
2809.000,2809.000,70.00,769
2810.000,2810.000,70.00,606
2811.000,2811.000,70.00,356
2812.000,2812.000,70.00,645
2813.000,2813.000,70.00,237
2814.000,2814.000,70.00,283
2815.000,2815.000,70.00,581
2817.000,2817.000,70.00,430
2818.000,2818.000,70.00,1076
2819.000,2819.000,70.00,1266
2820.000,2820.000,70.00,1083
2821.000,2821.000,70.00,1430
2822.000,2822.000,70.00,937
2823.000,2823.000,70.00,1021
2824.000,2824.000,70.00,878
2825.000,2825.000,70.00,765
2826.000,2826.000,70.00,108
2827.000,2827.000,70.00,247
2829.000,2829.000,70.00,114
2830.000,2830.000,70.00,1740
2831.000,2831.000,70.00,1731
2832.000,2832.000,70.00,1300
2833.000,2833.000,70.00,1767
2834.000,2834.000,70.00,1382
2835.000,2835.000,70.00,1437
2836.000,2836.000,70.00,1996
2837.000,2837.000,70.00,2001
2838.000,2838.000,70.00,1816
2839.000,2839.000,70.00,1743
2840.000,2840.000,70.00,1835
2841.000,2841.000,70.00,1767
2842.000,2842.000,70.00,1593
2843.000,2843.000,70.00,1763
2844.000,2844.000,70.00,1682
2845.000,2845.000,70.00,1804
2846.000,2846.000,70.00,878
2847.000,2847.000,70.00,376
2848.000,2848.000,70.00,379
2849.000,2849.000,70.00,118
2851.000,2851.000,70.00,13
2852.000,2852.000,70.00,1224
2853.000,2853.000,70.00,1116
2854.000,2854.000,70.00,1073
2855.000,2855.000,70.00,778
2856.000,2856.000,70.00,945
2857.000,2857.000,70.00,735
2858.000,2858.000,70.00,587
2859.000,2859.000,70.00,501
2860.000,2860.000,70.00,607
2861.000,2861.000,70.00,697
2862.000,2862.000,70.00,590
2863.000,2863.000,70.00,391
2864.000,2864.000,70.00,354
2865.000,2865.000,70.00,236
2867.000,2867.000,70.00,306
2868.000,2868.000,70.00,344
2869.000,2869.000,70.00,531
2870.000,2870.000,70.00,306
2871.000,2871.000,70.00,369
2872.000,2872.000,70.00,403
2873.000,2873.000,70.00,186
2874.000,2874.000,70.00,127
2890.000,2890.000,70.00,5
2891.000,2891.000,70.00,359
2892.000,2892.000,70.00,569
2893.000,2893.000,70.00,569
2894.000,2894.000,70.00,827
2895.000,2895.000,70.00,601
2896.000,2896.000,70.00,812
2897.000,2897.000,70.00,1034
2898.000,2898.000,70.00,1089
2899.000,2899.000,70.00,1644
2900.000,2900.000,70.00,1335
2901.000,2901.000,70.00,1390
2902.000,2902.000,70.00,1104
2903.000,2903.000,70.00,954
2905.000,2905.000,70.00,375
2906.000,2906.000,70.00,1397
2907.000,2907.000,70.00,834
2908.000,2908.000,70.00,673
2909.000,2909.000,70.00,97
2910.000,2910.000,70.00,55
2911.000,2911.000,70.00,325
2912.000,2912.000,70.00,397
2914.000,2914.000,70.00,563
2915.000,2915.000,70.00,934
2916.000,2916.000,70.00,268
2917.000,2917.000,70.00,813
2918.000,2918.000,70.00,715
2919.000,2919.000,70.00,1006
2920.000,2920.000,70.00,830
2921.000,2921.000,70.00,486
2922.000,2922.000,70.00,1024
2923.000,2923.000,70.00,1073
2924.000,2924.000,70.00,1320
2925.000,2925.000,70.00,1198
2926.000,2926.000,70.00,1376
2927.000,2927.000,70.00,1980
2928.000,2928.000,70.00,2657
2929.000,2929.000,70.00,2190
2930.000,2930.000,70.00,2054
2931.000,2931.000,70.00,1336
2932.000,2932.000,70.00,1735
2933.000,2933.000,70.00,1921
2934.000,2934.000,70.00,1986
2935.000,2935.000,70.00,1933
2936.000,2936.000,70.00,1904
2937.000,2937.000,70.00,1846
2938.000,2938.000,70.00,2741
2939.000,2939.000,70.00,2305
2940.000,2940.000,70.00,1976
2941.000,2941.000,70.00,2613
2942.000,2942.000,70.00,1879
2943.000,2943.000,70.00,2280
2944.000,2944.000,70.00,1909
2945.000,2945.000,70.00,1952
2946.000,2946.000,70.00,2351
2947.000,2947.000,70.00,1724
2948.000,2948.000,70.00,2060
2949.000,2949.000,70.00,2233
2950.000,2950.000,70.00,2099
2951.000,2951.000,70.00,1968
2952.000,2952.000,70.00,2273
2953.000,2953.000,70.00,2111
2954.000,2954.000,70.00,1931
2955.000,2955.000,70.00,1494
2956.000,2956.000,70.00,1822
2957.000,2957.000,70.00,1132
2958.000,2958.000,70.00,547
2960.000,2960.000,70.00,185
2961.000,2961.000,70.00,446
2962.000,2962.000,70.00,478
2963.000,2963.000,70.00,305
2964.000,2964.000,70.00,258
2965.000,2965.000,70.00,232
2966.000,2966.000,70.00,336
2967.000,2967.000,70.00,665
2968.000,2968.000,70.00,653
2969.000,2969.000,70.00,350
2970.000,2970.000,70.00,750
2971.000,2971.000,70.00,606
2972.000,2972.000,70.00,943
2973.000,2973.000,70.00,780
2974.000,2974.000,70.00,918
2975.000,2975.000,70.00,467
2977.000,2977.000,70.00,87
2978.000,2978.000,70.00,1475
2979.000,2979.000,70.00,1180
2980.000,2980.000,70.00,1979
2982.000,2982.000,70.00,1465
2983.000,2983.000,70.00,1859
2984.000,2984.000,70.00,1838
2985.000,2985.000,70.00,1283
2986.000,2986.000,70.00,1671
2987.000,2987.000,70.00,1711
2988.000,2988.000,70.00,1639
2989.000,2989.000,70.00,1724
2990.000,2990.000,70.00,1921
2991.000,2991.000,70.00,1850
2992.000,2992.000,70.00,1637
2993.000,2993.000,70.00,1793
2994.000,2994.000,70.00,1910
2995.000,2995.000,70.00,1831
2996.000,2996.000,70.00,2187
2997.000,2997.000,70.00,1659
2998.000,2998.000,70.00,1295
3000.000,3000.000,70.00,1537
3001.000,3001.000,70.00,1957
3002.000,3002.000,70.00,1548
3003.000,3003.000,70.00,1581
3004.000,3004.000,70.00,1902
3005.000,3005.000,70.00,1537
3006.000,3006.000,70.00,1411
3007.000,3007.000,70.00,1662
3008.000,3008.000,70.00,1595
3009.000,3009.000,70.00,1811
3010.000,3010.000,70.00,1311
3011.000,3011.000,70.00,1367
3012.000,3012.000,70.00,1105
3013.000,3013.000,70.00,1712
3014.000,3014.000,70.00,1929
3015.000,3015.000,70.00,1279
3016.000,3016.000,70.00,1831
3017.000,3017.000,70.00,1553
3018.000,3018.000,70.00,1918
3019.000,3019.000,70.00,1520
3020.000,3020.000,70.00,1701
3021.000,3021.000,70.00,1782
3022.000,3022.000,70.00,1569
3023.000,3023.000,70.00,2080
3024.000,3024.000,70.00,1473
3025.000,3025.000,70.00,1848
3026.000,3026.000,70.00,1424
3027.000,3027.000,70.00,1647
3028.000,3028.000,70.00,1241
3029.000,3029.000,70.00,1257
3030.000,3030.000,70.00,1027
3031.000,3031.000,70.00,1409
3032.000,3032.000,70.00,915
3033.000,3033.000,70.00,1051
3034.000,3034.000,70.00,1019
3035.000,3035.000,70.00,1207
3036.000,3036.000,70.00,1517
3037.000,3037.000,70.00,593
3038.000,3038.000,70.00,1766
3039.000,3039.000,70.00,1554
3040.000,3040.000,70.00,1648
3041.000,3041.000,70.00,2049
3042.000,3042.000,70.00,2594
3043.000,3043.000,70.00,2005
3045.000,3045.000,70.00,1825
3046.000,3046.000,70.00,2311
3047.000,3047.000,70.00,2396
3048.000,3048.000,70.00,2765
3049.000,3049.000,70.00,2586
3050.000,3050.000,70.00,2660
3051.000,3051.000,70.00,3105
3053.000,3053.000,70.00,2699
3054.000,3054.000,70.00,3293
3055.000,3055.000,70.00,3365
3056.000,3056.000,70.00,2136
3057.000,3057.000,70.00,2494
3058.000,3058.000,70.00,2674
3059.000,3059.000,70.00,2248
3060.000,3060.000,70.00,2728
3061.000,3061.000,70.00,2443
3062.000,3062.000,70.00,1928
3063.000,3063.000,70.00,2040
3064.000,3064.000,70.00,2021
3065.000,3065.000,70.00,2083
3066.000,3066.000,70.00,1927
3067.000,3067.000,70.00,1900
3068.000,3068.000,70.00,2064
3069.000,3069.000,70.00,1910
3070.000,3070.000,70.00,1957
3071.000,3071.000,70.00,2395
3072.000,3072.000,70.00,1635
3074.000,3074.000,70.00,74
3075.000,3075.000,70.00,4892
3076.000,3076.000,70.00,2029
3077.000,3077.000,70.00,1790
3080.000,3080.000,70.00,65
3081.000,3081.000,70.00,5243
3082.000,3082.000,70.00,1853
3083.000,3083.000,70.00,1548
3084.000,3084.000,70.00,2066
3085.000,3085.000,70.00,1555
3086.000,3086.000,70.00,1568
3087.000,3087.000,70.00,2080
3088.000,3088.000,70.00,1426
3089.000,3089.000,70.00,1683
3090.000,3090.000,70.00,2080
3091.000,3091.000,70.00,1763
3092.000,3092.000,70.00,2059
3093.000,3093.000,70.00,1732
3094.000,3094.000,70.00,1754
3095.000,3095.000,70.00,1624
3096.000,3096.000,70.00,1864
3097.000,3097.000,70.00,1416
3098.000,3098.000,70.00,1935
3099.000,3099.000,70.00,1602
3100.000,3100.000,70.00,1562
3101.000,3101.000,70.00,2113
3102.000,3102.000,70.00,1753
3104.000,3104.000,70.00,1815
3105.000,3105.000,70.00,1989
3106.000,3106.000,70.00,2613
3107.000,3107.000,70.00,1710
3108.000,3108.000,70.00,918
3109.000,3109.000,70.00,886
3110.000,3110.000,70.00,1707
3111.000,3111.000,70.00,1032
3112.000,3112.000,70.00,806
3113.000,3113.000,70.00,1204
3114.000,3114.000,70.00,1117
3115.000,3115.000,70.00,1173
3116.000,3116.000,70.00,1453
3117.000,3117.000,70.00,983
3118.000,3118.000,70.00,1139
3119.000,3119.000,70.00,1044
3120.000,3120.000,70.00,1607
3121.000,3121.000,70.00,934
3122.000,3122.000,70.00,1476
3123.000,3123.000,70.00,915
3124.000,3124.000,70.00,1149
3125.000,3125.000,70.00,1028
3126.000,3126.000,70.00,633
3127.000,3127.000,70.00,1041
3129.000,3129.000,70.00,696
3130.000,3130.000,70.00,856
3131.000,3131.000,70.00,985
3132.000,3132.000,70.00,708
3133.000,3133.000,70.00,1270
3134.000,3134.000,70.00,903
3135.000,3135.000,70.00,93
3136.000,3136.000,70.00,3156
3137.000,3137.000,70.00,1060
3138.000,3138.000,70.00,976
3139.000,3139.000,70.00,762
3140.000,3140.000,70.00,725
3141.000,3141.000,70.00,687
3142.000,3142.000,70.00,693
3143.000,3143.000,70.00,630
3144.000,3144.000,70.00,536
3145.000,3145.000,70.00,317
3146.000,3146.000,70.00,607
3147.000,3147.000,70.00,510
3148.000,3148.000,70.00,303
3149.000,3149.000,70.00,247
3150.000,3150.000,70.00,912
3151.000,3151.000,70.00,1392
3152.000,3152.000,70.00,1358
3154.000,3154.000,70.00,1056
3155.000,3155.000,70.00,1519
3156.000,3156.000,70.00,1345
3157.000,3157.000,70.00,1750
3158.000,3158.000,70.00,1367
3159.000,3159.000,70.00,1704
3160.000,3160.000,70.00,1389
3161.000,3161.000,70.00,1624
3162.000,3162.000,70.00,1781
3163.000,3163.000,70.00,1603
3164.000,3164.000,70.00,1498
3165.000,3165.000,70.00,1645
3166.000,3166.000,70.00,1696
3167.000,3167.000,70.00,1421
3168.000,3168.000,70.00,1383
3169.000,3169.000,70.00,1521
3171.000,3171.000,70.00,1606
3172.000,3172.000,70.00,2037
3173.000,3173.000,70.00,1534
3174.000,3174.000,70.00,1974
3175.000,3175.000,70.00,1258
3176.000,3176.000,70.00,1421
3177.000,3177.000,70.00,1344
3178.000,3178.000,70.00,945
3179.000,3179.000,70.00,1149
3180.000,3180.000,70.00,1193
3181.000,3181.000,70.00,953
3182.000,3182.000,70.00,1180
3183.000,3183.000,70.00,878
3184.000,3184.000,70.00,1019
3185.000,3185.000,70.00,1246
3186.000,3186.000,70.00,1054
3187.000,3187.000,70.00,1279
3188.000,3188.000,70.00,1046
3189.000,3189.000,70.00,1174
3190.000,3190.000,70.00,1373
3191.000,3191.000,70.00,975
3192.000,3192.000,70.00,1322
3194.000,3194.000,70.00,1169
3195.000,3195.000,70.00,1258
3196.000,3196.000,70.00,1264
3197.000,3197.000,70.00,1649
3198.000,3198.000,70.00,1262
3199.000,3199.000,70.00,1231
3200.000,3200.000,70.00,1453
3201.000,3201.000,70.00,1158
3202.000,3202.000,70.00,1706
3203.000,3203.000,70.00,1148
3204.000,3204.000,70.00,1104
3205.000,3205.000,70.00,1256
3206.000,3206.000,70.00,1152
3207.000,3207.000,70.00,936
3208.000,3208.000,70.00,828
3213.000,3213.000,70.00,106
3214.000,3214.000,70.00,485
3215.000,3215.000,70.00,981
3217.000,3217.000,70.00,1477
3218.000,3218.000,70.00,1481
3219.000,3219.000,70.00,1947
3220.000,3220.000,70.00,1299
3221.000,3221.000,70.00,1119
3222.000,3222.000,70.00,866
3223.000,3223.000,70.00,1281
3224.000,3224.000,70.00,1419
3225.000,3225.000,70.00,924
3226.000,3226.000,70.00,1133
3227.000,3227.000,70.00,835
3228.000,3228.000,70.00,1288
3229.000,3229.000,70.00,747
3230.000,3230.000,70.00,1246
3231.000,3231.000,70.00,1345
3232.000,3232.000,70.00,1203
3233.000,3233.000,70.00,1571
3234.000,3234.000,70.00,1124
3235.000,3235.000,70.00,1508
3236.000,3236.000,70.00,1132
3237.000,3237.000,70.00,1438
3238.000,3238.000,70.00,1174
3239.000,3239.000,70.00,1424
3240.000,3240.000,70.00,1701
3241.000,3241.000,70.00,1221
3243.000,3243.000,70.00,1389
3244.000,3244.000,70.00,1536
3245.000,3245.000,70.00,1924
3246.000,3246.000,70.00,1917
3247.000,3247.000,70.00,2121
3248.000,3248.000,70.00,2090
3249.000,3249.000,70.00,1977
3250.000,3250.000,70.00,1927
3251.000,3251.000,70.00,2038
3252.000,3252.000,70.00,1942
3253.000,3253.000,70.00,1662
3254.000,3254.000,70.00,1632
3255.000,3255.000,70.00,1826
3256.000,3256.000,70.00,90
3257.000,3257.000,70.00,4187
3258.000,3258.000,70.00,2066
3259.000,3259.000,70.00,1720
3260.000,3260.000,70.00,2296
3262.000,3262.000,70.00,1857
3263.000,3263.000,70.00,1706
3264.000,3264.000,70.00,2009
3265.000,3265.000,70.00,1252
3266.000,3266.000,70.00,1781
3267.000,3267.000,70.00,1269
3268.000,3268.000,70.00,1159
3269.000,3269.000,70.00,585
3270.000,3270.000,70.00,340
3271.000,3271.000,70.00,336
3272.000,3272.000,70.00,248
3273.000,3273.000,70.00,261
3274.000,3274.000,70.00,118
3275.000,3275.000,70.00,104
3276.000,3276.000,70.00,271
3277.000,3277.000,70.00,383
3278.000,3278.000,70.00,209
3279.000,3279.000,70.00,247
3280.000,3280.000,70.00,290
3281.000,3281.000,70.00,563
3282.000,3282.000,70.00,559
3283.000,3283.000,70.00,274
